0.0	0.0	0.815185546875	0.184814453125	0.8143310546875	0.1856689453125
0.06283185307179587	0.0	0.78759765625	0.21240234375	0.8192138671875	0.1807861328125
0.06283185307179587	-3.141592653589793	0.82177734375	0.17822265625	0.81689453125	0.18310546875
0.12566370614359174	0.0	0.7926025390625	0.2073974609375	0.8125	0.1875
0.12566370614359174	-3.141592653589793	0.825439453125	0.174560546875	0.80908203125	0.19091796875
0.1884955592153876	0.0	0.7935791015625	0.2064208984375	0.80810546875	0.19189453125
0.1884955592153876	-3.141592653589793	0.817138671875	0.182861328125	0.8035888671875	0.1964111328125
0.25132741228718347	0.0	0.7919921875	0.2080078125	0.8057861328125	0.1942138671875
0.25132741228718347	-3.141592653589793	0.8177490234375	0.1822509765625	0.8114013671875	0.1885986328125
0.3141592653589793	0.0	0.8017578125	0.1982421875	0.8133544921875	0.1866455078125
0.3141592653589793	-3.141592653589793	0.814208984375	0.185791015625	0.818359375	0.181640625
0.3769911184307752	0.0	0.7943115234375	0.2056884765625	0.8028564453125	0.1971435546875
0.3769911184307752	-3.141592653589793	0.8067626953125	0.1932373046875	0.8192138671875	0.1807861328125
0.4398229715025711	0.0	0.7869873046875	0.2130126953125	0.81640625	0.18359375
0.4398229715025711	-3.141592653589793	0.802978515625	0.197021484375	0.8134765625	0.1865234375
0.5026548245743669	0.0	0.793701171875	0.206298828125	0.815185546875	0.184814453125
0.5026548245743669	-3.141592653589793	0.799560546875	0.200439453125	0.8118896484375	0.1881103515625
0.5654866776461628	0.0	0.78662109375	0.21337890625	0.816650390625	0.183349609375
0.5654866776461628	-3.141592653589793	0.800048828125	0.199951171875	0.8106689453125	0.1893310546875
0.6283185307179586	0.0	0.77587890625	0.22412109375	0.8148193359375	0.1851806640625
0.6283185307179586	-3.141592653589793	0.7940673828125	0.2059326171875	0.81396484375	0.18603515625
0.6911503837897546	0.0	0.7904052734375	0.2095947265625	0.8155517578125	0.1844482421875
0.6911503837897546	-3.141592653589793	0.791259765625	0.208740234375	0.81982421875	0.18017578125
0.7539822368615504	0.0	0.7890625	0.2109375	0.8157958984375	0.1842041015625
0.7539822368615504	-3.141592653589793	0.782958984375	0.217041015625	0.812744140625	0.187255859375
0.8168140899333463	0.0	0.7901611328125	0.2098388671875	0.818603515625	0.181396484375
0.8168140899333463	-3.141592653589793	0.7802734375	0.2197265625	0.8143310546875	0.1856689453125
0.8796459430051422	0.0	0.784912109375	0.215087890625	0.8216552734375	0.1783447265625
0.8796459430051422	-3.141592653589793	0.7779541015625	0.2220458984375	0.8046875	0.1953125
0.942477796076938	0.0	0.787109375	0.212890625	0.806884765625	0.193115234375
0.942477796076938	-3.141592653589793	0.7823486328125	0.2176513671875	0.810791015625	0.189208984375
1.0053096491487339	0.0	0.781982421875	0.218017578125	0.8135986328125	0.1864013671875
1.0053096491487339	-3.141592653589793	0.7757568359375	0.2242431640625	0.8101806640625	0.1898193359375
1.0681415022205298	0.0	0.76904296875	0.23095703125	0.807861328125	0.192138671875
1.0681415022205298	-3.141592653589793	0.770751953125	0.229248046875	0.8134765625	0.1865234375
1.1309733552923256	0.0	0.7811279296875	0.2188720703125	0.8175048828125	0.1824951171875
1.1309733552923256	-3.141592653589793	0.7684326171875	0.2315673828125	0.8089599609375	0.1910400390625
1.1938052083641215	0.0	0.775146484375	0.224853515625	0.81884765625	0.18115234375
1.1938052083641215	-3.141592653589793	0.7689208984375	0.2310791015625	0.8203125	0.1796875
1.2566370614359172	0.0	0.771240234375	0.228759765625	0.811767578125	0.188232421875
1.2566370614359172	-3.141592653589793	0.7724609375	0.2275390625	0.8173828125	0.1826171875
1.3194689145077132	0.0	0.769287109375	0.230712890625	0.8089599609375	0.1910400390625
1.3194689145077132	-3.141592653589793	0.759521484375	0.240478515625	0.8128662109375	0.1871337890625
1.3823007675795091	0.0	0.76220703125	0.23779296875	0.8031005859375	0.1968994140625
1.3823007675795091	-3.141592653589793	0.759033203125	0.240966796875	0.817138671875	0.182861328125
1.4451326206513049	0.0	0.7584228515625	0.2415771484375	0.8101806640625	0.1898193359375
1.4451326206513049	-3.141592653589793	0.7578125	0.2421875	0.8223876953125	0.1776123046875
1.5079644737231008	0.0	0.7508544921875	0.2491455078125	0.82275390625	0.17724609375
1.5079644737231008	-3.141592653589793	0.756591796875	0.243408203125	0.821044921875	0.178955078125
1.5707963267948968	0.0	0.78759765625	0.21240234375	0.815185546875	0.184814453125
1.5707963267948968	-3.141592653589793	0.78857421875	0.21142578125	0.812255859375	0.187744140625
1.6336281798666925	0.0	0.7447509765625	0.2552490234375	0.8173828125	0.1826171875
1.6336281798666925	-3.141592653589793	0.7569580078125	0.2430419921875	0.81982421875	0.18017578125
1.6964600329384885	0.0	0.7357177734375	0.2642822265625	0.8187255859375	0.1812744140625
1.6964600329384885	-3.141592653589793	0.7484130859375	0.2515869140625	0.8157958984375	0.1842041015625
1.7592918860102844	0.0	0.7315673828125	0.2684326171875	0.8173828125	0.1826171875
1.7592918860102844	-3.141592653589793	0.7528076171875	0.2471923828125	0.81884765625	0.18115234375
1.8221237390820801	0.0	0.736328125	0.263671875	0.8223876953125	0.1776123046875
1.8221237390820801	-3.141592653589793	0.75390625	0.24609375	0.8206787109375	0.1793212890625
1.884955592153876	0.0	0.7166748046875	0.2833251953125	0.8148193359375	0.1851806640625
1.884955592153876	-3.141592653589793	0.7420654296875	0.2579345703125	0.831787109375	0.168212890625
1.9477874452256718	0.0	0.7220458984375	0.2779541015625	0.8212890625	0.1787109375
1.9477874452256718	-3.141592653589793	0.7484130859375	0.2515869140625	0.828369140625	0.171630859375
2.0106192982974678	0.0	0.7169189453125	0.2830810546875	0.821533203125	0.178466796875
2.0106192982974678	-3.141592653589793	0.7467041015625	0.2532958984375	0.820556640625	0.179443359375
2.0734511513692637	0.0	0.7174072265625	0.2825927734375	0.818359375	0.181640625
2.0734511513692637	-3.141592653589793	0.75048828125	0.24951171875	0.8233642578125	0.1766357421875
2.1362830044410597	0.0	0.7021484375	0.2978515625	0.8172607421875	0.1827392578125
2.1362830044410597	-3.141592653589793	0.7625732421875	0.2374267578125	0.8199462890625	0.1800537109375
2.199114857512855	0.0	0.70068359375	0.29931640625	0.8233642578125	0.1766357421875
2.199114857512855	-3.141592653589793	0.7559814453125	0.2440185546875	0.8184814453125	0.1815185546875
2.261946710584651	0.0	0.6954345703125	0.3045654296875	0.8116455078125	0.1883544921875
2.261946710584651	-3.141592653589793	0.7615966796875	0.2384033203125	0.817138671875	0.182861328125
2.324778563656447	0.0	0.68408203125	0.31591796875	0.8148193359375	0.1851806640625
2.324778563656447	-3.141592653589793	0.77197265625	0.22802734375	0.8240966796875	0.1759033203125
2.387610416728243	0.0	0.6920166015625	0.3079833984375	0.8072509765625	0.1927490234375
2.387610416728243	-3.141592653589793	0.7677001953125	0.2322998046875	0.82373046875	0.17626953125
2.450442269800039	0.0	0.7032470703125	0.2967529296875	0.8101806640625	0.1898193359375
2.450442269800039	-3.141592653589793	0.78125	0.21875	0.8037109375	0.1962890625
2.5132741228718345	0.0	0.6949462890625	0.3050537109375	0.8099365234375	0.1900634765625
2.5132741228718345	-3.141592653589793	0.77587890625	0.22412109375	0.80810546875	0.19189453125
