0.044725087168733454	5.0832036923152595	0.8423062237495227	0.1576937762504773	0.826049943246311	0.17395005675368902	
0.07747904492388095	2.683240462586607	0.8491790759831997	0.15082092401680025	0.8250567536889898	0.17494324631101021	
0.10004171361154007	0.2832772328579516	0.8485427007763777	0.15145729922362228	0.8070374574347332	0.1929625425652668	
0.11839072552777699	4.166499310308886	0.8407789232531501	0.15922107674684993	0.8308740068104427	0.16912599318955734	
0.13426490601813668	1.7665360805802308	0.8501972763141148	0.1498027236858852	0.8240635641316686	0.1759364358683314	
0.14846027099665982	5.649758158031162	0.8358151966399389	0.16418480336006114	0.8331441543700341	0.16685584562996592	
0.1614203501484288	3.2497949283025065	0.8232149675448645	0.17678503245513555	0.822644721906924	0.17735527809307605	
0.17342232109560457	0.8498316985738512	0.8118874888634339	0.18811251113656613	0.8169693530079455	0.1830306469920545	
0.18465311382502114	4.733053776024796	0.8405243731704213	0.15947562682957872	0.8288876276958003	0.17111237230419973	
0.19524586236593036	2.333090546296141	0.8019600356370116	0.19803996436298843	0.820516458569807	0.17948354143019296	
0.20529936385294065	6.216312623747072	0.8552882779686903	0.14471172203130966	0.8281782065834279	0.1718217934165721	
0.21488932711016984	3.8163493940184168	0.8243604429171439	0.17563955708285606	0.8195232690124858	0.18047673098751416	
0.22407528530181936	1.4163861642897615	0.8378515973017692	0.16214840269823083	0.8012202043132803	0.19877979568671966	
0.2329050556155924	5.2996082417406924	0.8199058164693903	0.18009418353060969	0.8219353007945517	0.17806469920544832	
0.24141773270237576	2.8996450120120514	0.8587247040855288	0.1412752959144712	0.8127128263337117	0.18728717366628833	
0.24964576524113105	0.4996817822833819	0.8229604174621357	0.17703958253786434	0.8124290578887627	0.18757094211123726	
0.25761643714262183	4.382903859734327	0.8281786941580757	0.17182130584192434	0.8277525539160046	0.17224744608399545	
0.2653529495976502	1.9829406300056576	0.7922871324933181	0.20771286750668194	0.8122871736662883	0.18771282633371167	
0.2728752280514771	5.866162707456603	0.800432735140639	0.19956726485936105	0.8166855845629966	0.18331441543700344	
0.28020053502559567	3.4661994777279332	0.7992872597683595	0.20071274023164054	0.8179625425652668	0.1820374574347332	
0.28734394299515853	1.0662362479992922	0.8379788723431335	0.1620211276568665	0.8247729852440409	0.17522701475595914	
0.29431870450315556	4.949458325450237	0.8468881252386407	0.15311187476135935	0.8169693530079455	0.1830306469920545	
0.3011365455533722	2.549495095721568	0.7959781086928853	0.20402189130711468	0.8172531214528944	0.18274687854710558	
0.30780790086679144	0.14953186599292678	0.8475245004454627	0.15247549955453732	0.8271850170261067	0.1728149829738933	
0.3143421044892443	4.0327539434438435	0.8429425989563447	0.1570574010436553	0.8161180476730987	0.1838819523269013	
0.3207475456891002	1.6327907137152025	0.8204149166348479	0.1795850833651521	0.8006526674233825	0.19934733257661752	
0.3270317975705273	5.516012791166148	0.8341606211022019	0.1658393788977981	0.809733257661748	0.19026674233825203	
0.33320172402055054	3.1160495614374497	0.7916507572864961	0.20834924271350386	0.8131384790011351	0.18686152099886488	
0.3392635692901253	0.7160863317088086	0.8261422934962454	0.17385770650375465	0.8010783200908059	0.19892167990919407	
0.3452230335358209	4.599308409159754	0.7989054346442662	0.20109456535573378	0.825766174801362	0.17423382519863795	
0.3510853369209005	2.1993451794311127	0.8265241186203386	0.1734758813796614	0.8033484676503972	0.19665153234960275	
0.3568552743245366	6.082567256882058	0.8398879979635994	0.16011200203640064	0.8222190692395006	0.1777809307604994	
