0.0	0.0	0.753173828125	0.246826171875	0.6748046875	0.3251953125
0.06283185307179587	0.0	0.774658203125	0.225341796875	0.66357421875	0.33642578125
0.12566370614359174	0.0	0.76708984375	0.23291015625	0.676025390625	0.323974609375
0.1884955592153876	0.0	0.7626953125	0.2373046875	0.703125	0.296875
0.25132741228718347	0.0	0.76708984375	0.23291015625	0.677001953125	0.322998046875
0.3141592653589793	0.0	0.781005859375	0.218994140625	0.671630859375	0.328369140625
0.3769911184307752	0.0	0.781494140625	0.218505859375	0.666015625	0.333984375
0.4398229715025711	0.0	0.780517578125	0.219482421875	0.668212890625	0.331787109375
0.5026548245743669	0.0	0.795166015625	0.204833984375	0.68505859375	0.31494140625
0.5654866776461628	0.0	0.797607421875	0.202392578125	0.68603515625	0.31396484375
0.6283185307179586	0.0	0.790283203125	0.209716796875	0.683837890625	0.316162109375
0.6911503837897546	0.0	0.79150390625	0.20849609375	0.73388671875	0.26611328125
0.7539822368615504	0.0	0.784423828125	0.215576171875	0.737548828125	0.262451171875
0.8168140899333463	0.0	0.78173828125	0.21826171875	0.728759765625	0.271240234375
0.8796459430051422	0.0	0.774169921875	0.225830078125	0.69873046875	0.30126953125
0.942477796076938	0.0	0.759521484375	0.240478515625	0.71923828125	0.28076171875
1.0053096491487339	0.0	0.7431640625	0.2568359375	0.712158203125	0.287841796875
1.0681415022205298	0.0	0.7783203125	0.2216796875	0.674072265625	0.325927734375
1.1309733552923256	0.0	0.7958984375	0.2041015625	0.679931640625	0.320068359375
1.1938052083641215	0.0	0.798828125	0.201171875	0.71337890625	0.28662109375
1.2566370614359172	0.0	0.770263671875	0.229736328125	0.718505859375	0.281494140625
1.3194689145077132	0.0	0.77197265625	0.22802734375	0.6650390625	0.3349609375
1.3823007675795091	0.0	0.801025390625	0.198974609375	0.6982421875	0.3017578125
1.4451326206513049	0.0	0.787353515625	0.212646484375	0.67724609375	0.32275390625
1.5079644737231008	0.0	0.7841796875	0.2158203125	0.695556640625	0.304443359375
1.5707963267948968	0.0	0.7392578125	0.2607421875	0.676025390625	0.323974609375
1.6336281798666925	0.0	0.734130859375	0.265869140625	0.7470703125	0.2529296875
1.6964600329384885	0.0	0.753173828125	0.246826171875	0.739501953125	0.260498046875
1.7592918860102844	0.0	0.734375	0.265625	0.74560546875	0.25439453125
1.8221237390820801	0.0	0.698974609375	0.301025390625	0.744384765625	0.255615234375
1.884955592153876	0.0	0.69140625	0.30859375	0.751708984375	0.248291015625
1.9477874452256718	0.0	0.706787109375	0.293212890625	0.726806640625	0.273193359375
2.0106192982974678	0.0	0.72412109375	0.27587890625	0.699951171875	0.300048828125
2.0734511513692637	0.0	0.718017578125	0.281982421875	0.697021484375	0.302978515625
2.1362830044410597	0.0	0.692626953125	0.307373046875	0.711181640625	0.288818359375
2.199114857512855	0.0	0.73046875	0.26953125	0.680419921875	0.319580078125
2.261946710584651	0.0	0.72509765625	0.27490234375	0.697509765625	0.302490234375
2.324778563656447	0.0	0.720947265625	0.279052734375	0.7041015625	0.2958984375
2.387610416728243	0.0	0.743408203125	0.256591796875	0.71044921875	0.28955078125
2.450442269800039	0.0	0.756103515625	0.243896484375	0.7001953125	0.2998046875
2.5132741228718345	0.0	0.74755859375	0.25244140625	0.6962890625	0.3037109375
2.5761059759436304	0.0	0.7353515625	0.2646484375	0.684326171875	0.315673828125
2.6389378290154264	0.0	0.689208984375	0.310791015625	0.71826171875	0.28173828125
2.7017696820872223	0.0	0.669189453125	0.330810546875	0.7353515625	0.2646484375
2.7646015351590183	0.0	0.737060546875	0.262939453125	0.67822265625	0.32177734375
2.8274333882308142	0.0	0.733642578125	0.266357421875	0.66357421875	0.33642578125
2.8902652413026098	0.0	0.697265625	0.302734375	0.716552734375	0.283447265625
2.9530970943744057	0.0	0.71435546875	0.28564453125	0.708251953125	0.291748046875
3.0159289474462017	0.0	0.717041015625	0.282958984375	0.697509765625	0.302490234375
3.0787608005179976	0.0	0.74267578125	0.25732421875	0.6953125	0.3046875
3.1415926535897936	0.0	0.72607421875	0.27392578125	0.706787109375	0.293212890625
3.204424506661589	0.0	0.7314453125	0.2685546875	0.70703125	0.29296875
3.267256359733385	0.0	0.714111328125	0.285888671875	0.712158203125	0.287841796875
3.330088212805181	0.0	0.7685546875	0.2314453125	0.702880859375	0.297119140625
3.392920065876977	0.0	0.704833984375	0.295166015625	0.7021484375	0.2978515625
3.455751918948773	0.0	0.74658203125	0.25341796875	0.69970703125	0.30029296875
3.518583772020569	0.0	0.762939453125	0.237060546875	0.68505859375	0.31494140625
3.5814156250923643	0.0	0.69384765625	0.30615234375	0.748779296875	0.251220703125
3.6442474781641603	0.0	0.7333984375	0.2666015625	0.729248046875	0.270751953125
3.7070793312359562	0.0	0.76806640625	0.23193359375	0.710693359375	0.289306640625
3.769911184307752	0.0	0.746337890625	0.253662109375	0.72509765625	0.27490234375
3.832743037379548	0.0	0.726318359375	0.273681640625	0.736328125	0.263671875
3.8955748904513436	0.0	0.725830078125	0.274169921875	0.73291015625	0.26708984375
3.9584067435231396	0.0	0.729248046875	0.270751953125	0.720947265625	0.279052734375
4.0212385965949355	0.0	0.760986328125	0.239013671875	0.7275390625	0.2724609375
4.084070449666731	0.0	0.739013671875	0.260986328125	0.700439453125	0.299560546875
4.1469023027385274	0.0	0.76123046875	0.23876953125	0.7119140625	0.2880859375
4.209734155810323	0.0	0.76513671875	0.23486328125	0.713623046875	0.286376953125
4.272566008882119	0.0	0.748046875	0.251953125	0.711181640625	0.288818359375
4.335397861953915	0.0	0.782470703125	0.217529296875	0.716064453125	0.283935546875
4.39822971502571	0.0	0.753662109375	0.246337890625	0.696533203125	0.303466796875
4.461061568097507	0.0	0.760009765625	0.239990234375	0.72265625	0.27734375
4.523893421169302	0.0	0.760009765625	0.239990234375	0.72705078125	0.27294921875
4.586725274241099	0.0	0.70947265625	0.29052734375	0.74365234375	0.25634765625
4.649557127312894	0.0	0.762451171875	0.237548828125	0.730224609375	0.269775390625
4.71238898038469	0.0	0.74853515625	0.25146484375	0.714111328125	0.285888671875
4.775220833456486	0.0	0.73486328125	0.26513671875	0.749755859375	0.250244140625
4.838052686528282	0.0	0.72509765625	0.27490234375	0.747314453125	0.252685546875
4.900884539600078	0.0	0.74853515625	0.25146484375	0.725830078125	0.274169921875
4.9637163926718735	0.0	0.7373046875	0.2626953125	0.70654296875	0.29345703125
5.026548245743669	0.0	0.76171875	0.23828125	0.6943359375	0.3056640625
5.089380098815465	0.0	0.740966796875	0.259033203125	0.67626953125	0.32373046875
5.152211951887261	0.0	0.775634765625	0.224365234375	0.66455078125	0.33544921875
5.215043804959057	0.0	0.7685546875	0.2314453125	0.665283203125	0.334716796875
5.277875658030853	0.0	0.780029296875	0.219970703125	0.66455078125	0.33544921875
5.340707511102649	0.0	0.777587890625	0.222412109375	0.646728515625	0.353271484375
5.403539364174445	0.0	0.79541015625	0.20458984375	0.68212890625	0.31787109375
5.46637121724624	0.0	0.785400390625	0.214599609375	0.676025390625	0.323974609375
5.529203070318037	0.0	0.7568359375	0.2431640625	0.713623046875	0.286376953125
5.592034923389832	0.0	0.693115234375	0.306884765625	0.734375	0.265625
5.6548667764616285	0.0	0.765380859375	0.234619140625	0.66259765625	0.33740234375
5.717698629533424	0.0	0.783447265625	0.216552734375	0.65576171875	0.34423828125
5.7805304826052195	0.0	0.763427734375	0.236572265625	0.69482421875	0.30517578125
