0.0	0.0	0.7443345036706033	0.2556654963293967	0.8194495412844036	0.18055045871559638
0.06283185307179587	0.0	0.7724225981487393	0.22757740185126074	0.8025688073394496	0.19743119266055043
0.12566370614359174	0.0	0.7625279285030322	0.2374720714969678	0.8212844036697248	0.17871559633027523
0.1884955592153876	0.0	0.7567826364506862	0.24321736354931378	0.8620183486238532	0.13798165137614682
0.25132741228718347	0.0	0.7625279285030322	0.2374720714969678	0.8227522935779816	0.17724770642201837
0.3141592653589793	0.0	0.7807213533354612	0.21927864666453878	0.8146788990825689	0.18532110091743115
0.3769911184307752	0.0	0.7813597191190552	0.21864028088094478	0.8062385321100918	0.19376146788990822
0.4398229715025711	0.0	0.7800829875518672	0.21991701244813278	0.8095412844036697	0.19045871559633032
0.5026548245743669	0.0	0.7992339610596872	0.20076603894031275	0.8348623853211009	0.1651376146788991
0.5654866776461628	0.0	0.8024257899776572	0.19757421002234277	0.8363302752293578	0.16366972477064223
0.6283185307179586	0.0	0.7928503032237472	0.20714969677625283	0.8330275229357799	0.16697247706422014
0.6911503837897546	0.0	0.7944462176827322	0.20555378231726784	0.908256880733945	0.09174311926605505
0.7539822368615504	0.0	0.7851899138206192	0.2148100861793808	0.9137614678899083	0.08623853211009169
0.8168140899333463	0.0	0.7816789020108522	0.21832109798914778	0.9005504587155964	0.09944954128440364
0.8796459430051422	0.0	0.7717842323651453	0.22821576763485474	0.8554128440366973	0.14458715596330274
0.942477796076938	0.0	0.7526332588573252	0.24736674114267476	0.8862385321100917	0.11376146788990826
1.0053096491487339	0.0	0.7312480051069262	0.2687519948930738	0.8755963302752293	0.12440366972477068
1.0681415022205298	0.0	0.7772103415256942	0.22278965847430576	0.818348623853211	0.18165137614678895
1.1309733552923256	0.0	0.8001915097350782	0.19980849026492176	0.8271559633027523	0.17284403669724768
1.1938052083641215	0.0	0.8040217044366422	0.19597829556335777	0.8774311926605505	0.12256880733944953
1.2566370614359172	0.0	0.7666773060963933	0.23332269390360671	0.8851376146788991	0.11486238532110093
1.3194689145077132	0.0	0.7689115863389723	0.23108841366102773	0.8047706422018348	0.1952293577981652
1.3823007675795091	0.0	0.8068943504628152	0.1931056495371848	0.8546788990825688	0.14532110091743122
1.4451326206513049	0.0	0.7890201085221832	0.21097989147781682	0.8231192660550458	0.17688073394495418
1.5079644737231008	0.0	0.7848707309288222	0.2151292690711778	0.8506422018348624	0.1493577981651376
1.5707963267948968	0.0	0.7261410788381742	0.27385892116182575	0.8212844036697248	0.17871559633027523
1.6336281798666925	0.0	0.7194382381104373	0.2805617618895627	0.9280733944954128	0.07192660550458718
1.6964600329384885	0.0	0.7443345036706033	0.2556654963293967	0.916697247706422	0.08330275229357798
1.7592918860102844	0.0	0.7197574210022343	0.2802425789977657	0.9258715596330275	0.07412844036697253
1.8221237390820801	0.0	0.6734759016916694	0.3265240983083306	0.9240366972477064	0.07596330275229357
1.884955592153876	0.0	0.6635812320459623	0.3364187679540377	0.935045871559633	0.06495412844036696
1.9477874452256718	0.0	0.6836897542291733	0.31631024577082667	0.8976146788990825	0.10238532110091747
2.0106192982974678	0.0	0.7063517395467603	0.29364826045323966	0.8572477064220183	0.1427522935779817
2.0734511513692637	0.0	0.6983721672518353	0.30162783274816474	0.8528440366972477	0.14715596330275227
2.1362830044410597	0.0	0.6651771465049473	0.3348228534950527	0.8741284403669725	0.12587155963302754
2.199114857512855	0.0	0.7146504947334823	0.2853495052665177	0.8278899082568807	0.1721100917431193
2.261946710584651	0.0	0.7076284711139483	0.29237152888605167	0.8535779816513761	0.1464220183486239
2.324778563656447	0.0	0.7022023619533992	0.29779763804660075	0.86348623853211	0.13651376146788996
2.387610416728243	0.0	0.7315671879987232	0.2684328120012768	0.8730275229357798	0.1269724770642202
2.450442269800039	0.0	0.7481646983721673	0.25183530162783274	0.8576146788990826	0.1423853211009174
2.5132741228718345	0.0	0.7369932971592723	0.2630067028407277	0.8517431192660551	0.14825688073394494
