0.04472508716873345	5.0832036923152595	0.8448938897592936	0.15510611024070642	0.831596339603457	0.16840366039654298	
0.07747904492388095	2.683240462586607	0.8376299672411337	0.1623700327588663	0.8071936959837316	0.19280630401626841	
0.10004171361154007	0.2832772328579516	0.8481697763851304	0.15183022361486964	0.8270208439247585	0.1729791560752415	
0.11839072552777699	4.166499310308886	0.8557185586098847	0.14428144139011534	0.8500254194204372	0.1499745805795628	
0.13426490601813668	1.7665360805802308	0.8154109101267626	0.1845890898732374	0.7947381799694967	0.2052618200305033	
0.14846027099665982	5.649758158031162	0.8662583677538812	0.1337416322461188	0.8462125063548551	0.15378749364514488	
0.1614203501484288	3.2497949283025065	0.8490243555049138	0.15097564449508616	0.8336298932384342	0.16637010676156583	
0.17342232109560457	0.8498316985738512	0.8129896026207093	0.1870103973792907	0.7976614133197764	0.20233858668022364	
0.18465311382502114	4.733053776024796	0.8856288278023073	0.11437117219769266	0.8694712760549059	0.13052872394509407	
0.19524586236593036	2.333090546296141	0.8085742771684945	0.1914257228315055	0.7855871886120996	0.21441281138790036	
0.20529936385294065	6.216312623747072	0.8560034183164791	0.14399658168352092	0.8345195729537367	0.1654804270462633	
0.21488932711016984	3.8163493940184168	0.8709585529126905	0.12904144708730947	0.8543467208947636	0.1456532791052364	
0.22407528530181936	1.4163861642897615	0.7914826947728244	0.2085173052271756	0.7601677681748856	0.23983223182511437	
0.2329050556155924	5.2996082417406924	0.8840620994160376	0.11593790058396236	0.8679461108286731	0.13205388917132688	
0.24141773270237576	2.8996450120120514	0.8250961401509757	0.17490385984902435	0.7994407727503813	0.20055922724961872	
0.24964576524113105	0.4996817822833819	0.8223899729383278	0.17761002706167217	0.7960091509913574	0.20399084900864262	
0.25761643714262183	4.382903859734327	0.8861985472154964	0.1138014527845036	0.8773512963904423	0.12264870360955771	
0.2653529495976502	1.9829406300056576	0.7843612021079618	0.21563879789203821	0.7544483985765125	0.24555160142348753	
0.2728752280514771	5.866162707456603	0.8752314485116081	0.12476855148839194	0.8457041179461108	0.15429588205388922	
0.28020053502559567	3.4661994777279332	0.8634097706879362	0.13659022931206377	0.8462125063548551	0.15378749364514488	
0.28734394299515853	1.0662362479992922	0.7954707306651474	0.2045292693348526	0.7552109811896289	0.24478901881037107	
0.29431870450315556	4.949458325450237	0.9125480700754878	0.08745192992451223	0.8880274529740722	0.11197254702592785	
0.30113654555337216	2.549495095721568	0.8161230593932488	0.1838769406067512	0.7742755465175394	0.22572445348246062	
0.30780790086679144	0.14953186599292678	0.8491667853582111	0.1508332146417889	0.8228266395526183	0.17717336044738174	
0.3143421044892443	4.0327539434438435	0.9017234012248967	0.09827659877510331	0.8783680732079309	0.12163192679206913	
0.3207475456891002	1.6327907137152025	0.7639937330864549	0.2360062669135451	0.7311896288764617	0.26881037112353834	
0.3270317975705273	5.516012791166148	0.8911835920809001	0.10881640791909986	0.8763345195729537	0.12366548042704628	
0.33320172402055054	3.1160495614374497	0.8350662298817833	0.16493377011821675	0.8201576004067107	0.1798423995932893	
0.3392635692901253	0.7160863317088086	0.799173906850876	0.20082609314912403	0.7679206914082359	0.23207930859176407	
0.3452230335358209	4.599308409159754	0.8971656459193847	0.10283435408061525	0.8946365022877478	0.10536349771225217	
0.3510853369209005	2.1993451794311127	0.7789488676826662	0.22105113231733375	0.7431367564819522	0.2568632435180478	
0.3568552743245366	6.082567256882058	0.8728101410055548	0.12718985899444524	0.853202846975089	0.14679715302491103	
0.36253726228797395	3.68260402715336	0.8790770545506338	0.12092294544936621	0.8666751398068124	0.13332486019318757	
0.3681353795027898	1.282640797424719	0.7648483122062384	0.2351516877937616	0.721021860701576	0.27897813929842397	
0.37365340189477037	5.165862874875664	0.9051417177040307	0.09485828229596927	0.9049313675648195	0.09506863243518049	
0.3790948331596482	2.765899645147023	0.806580259222333	0.193419740777667	0.7820284697508897	0.2179715302491103	
0.3844629314511094	0.36593641541838196	0.8258082894174619	0.17419171058253813	0.7960091509913574	0.20399084900864262	
0.3897607327974747	4.24915849286927	0.9111237715425153	0.08887622845748466	0.8936197254702593	0.10638027452974075	
0.39499107172411946	1.8491952631406292	0.7521720552627831	0.24782794473721692	0.7047534316217591	0.2952465683782409	
0.40015659947859855	5.732417340591574	0.8947443384133315	0.10525566158666855	0.8843416370106761	0.11565836298932386	
0.4052598001904745	3.3324541108629333	0.8561458481697763	0.14385415183022365	0.8312150482968989	0.16878495170310115	
0.41030300524484464	0.9324908811342354	0.7761002706167213	0.22389972938327873	0.7433909506863243	0.2566090493136757	
0.4152884061050901	4.815712958585181	0.9266486255519156	0.07335137444808437	0.9168784951703102	0.08312150482968983	
0.4202180657845307	2.4157497288565395	0.7842187722546646	0.21578122774533537	0.7489832231825114	0.2510167768174886	
0.42509392913697913	0.015786499127898423	0.8525851018373451	0.14741489816265485	0.8454499237417387	0.15455007625826134	
0.4299178321114765	3.8990085765788436	0.9044295684375445	0.09557043156245548	0.8770971021860702	0.12290289781392982	
0.43469151009583495	1.4990453468501457	0.7365047714000854	0.2634952285999146	0.7074224707676665	0.2925775292323335	
0.4394166054562733	5.382267424301091	0.9173906850875944	0.08260931491240564	0.9036603965429588	0.09633960345704118	
0.4440946743658145	2.9823041945724498	0.8340692209087025	0.1659307790912975	0.8018556176919166	0.1981443823080834	
0.4487271930017521	0.5823409648438087	0.7947585813986612	0.20524141860133882	0.7741484494153533	0.22585155058464668	
0.45331556318199057	4.465563042294754	0.9238000284859706	0.07619997151402935	0.9119217081850534	0.08807829181494664	
