0.04472508716873345	5.0832036923152595	0.7489013671875	0.2510986328125	0.7933349609375	0.2066650390625
0.07747904492388095	2.683240462586607	0.74407958984375	0.25592041015625	0.78363037109375	0.21636962890625
0.10004171361154007	0.2832772328579516	0.74169921875	0.25830078125	0.77972412109375	0.22027587890625
0.11839072552777699	4.166499310308886	0.74578857421875	0.25421142578125	0.77838134765625	0.22161865234375
0.13426490601813668	1.7665360805802308	0.75384521484375	0.24615478515625	0.77862548828125	0.22137451171875
0.14846027099665982	5.649758158031162	0.77374267578125	0.22625732421875	0.787353515625	0.212646484375
0.1614203501484288	3.2497949283025065	0.73504638671875	0.26495361328125	0.77557373046875	0.22442626953125
0.17342232109560457	0.8498316985738512	0.74481201171875	0.25518798828125	0.766845703125	0.233154296875
0.18465311382502114	4.733053776024796	0.77130126953125	0.22869873046875	0.7816162109375	0.2183837890625
0.19524586236593036	2.333090546296141	0.7293701171875	0.2706298828125	0.77239990234375	0.22760009765625
0.20529936385294065	6.216312623747072	0.749267578125	0.250732421875	0.7843017578125	0.2156982421875
0.21488932711016984	3.8163493940184168	0.74700927734375	0.25299072265625	0.77606201171875	0.22393798828125
0.22407528530181936	1.4163861642897615	0.75677490234375	0.24322509765625	0.7711181640625	0.2288818359375
0.2329050556155924	5.2996082417406924	0.77630615234375	0.22369384765625	0.79534912109375	0.20465087890625
0.24141773270237576	2.8996450120120514	0.75872802734375	0.24127197265625	0.78424072265625	0.21575927734375
0.24964576524113105	0.4996817822833819	0.7628173828125	0.2371826171875	0.77532958984375	0.22467041015625
0.25761643714262183	4.382903859734327	0.772705078125	0.227294921875	0.7940673828125	0.2059326171875
0.2653529495976502	1.9829406300056576	0.74200439453125	0.25799560546875	0.7738037109375	0.2261962890625
0.2728752280514771	5.866162707456603	0.776611328125	0.223388671875	0.7860107421875	0.2139892578125
0.28020053502559567	3.4661994777279332	0.7349853515625	0.2650146484375	0.77374267578125	0.22625732421875
0.28734394299515853	1.0662362479992922	0.74871826171875	0.25128173828125	0.765869140625	0.234130859375
0.29431870450315556	4.949458325450237	0.77532958984375	0.22467041015625	0.795654296875	0.204345703125
0.30113654555337216	2.549495095721568	0.74078369140625	0.25921630859375	0.77191162109375	0.22808837890625
0.30780790086679144	0.14953186599292678	0.76068115234375	0.23931884765625	0.76953125	0.23046875
0.3143421044892443	4.0327539434438435	0.7515869140625	0.2484130859375	0.7869873046875	0.2130126953125
0.3207475456891002	1.6327907137152025	0.75018310546875	0.24981689453125	0.76483154296875	0.23516845703125
0.3270317975705273	5.516012791166148	0.76690673828125	0.23309326171875	0.789306640625	0.210693359375
