0.0	0.0	0.996826171875	0.003173828125	0	1	
0.08377580409572781	0.0	0.994873046875	0.005126953125	0	1	
0.16755160819145562	0.0	0.9903564453125	0.0096435546875	0	1	
0.2513274122871834	0.0	0.9866943359375	0.0133056640625	0	1	
0.33510321638291124	0.0	0.9747314453125	0.0252685546875	0	1	
0.41887902047863906	0.0	0.9613037109375	0.0386962890625	0	1	
0.5026548245743668	0.0	0.948974609375	0.051025390625	0	1	
0.5864306286700947	0.0	0.9228515625	0.0771484375	0	1	
0.6702064327658225	0.0	0.896728515625	0.103271484375	0	1	
0.7539822368615503	0.0	0.8802490234375	0.1197509765625	0	1	
0.8377580409572781	0.0	0.8458251953125	0.1541748046875	0	1	
0.921533845053006	0.0	0.8167724609375	0.1832275390625	0	1	
1.0053096491487337	0.0	0.7816162109375	0.2183837890625	0	1	
1.0890854532444616	0.0	0.750732421875	0.249267578125	0	1	
1.1728612573401893	0.0	0.720458984375	0.279541015625	0	1	
1.2566370614359172	0.0	0.6734619140625	0.3265380859375	0	1	
1.340412865531645	0.0	0.644775390625	0.355224609375	0	1	
1.4241886696273727	0.0	0.5980224609375	0.4019775390625	0	1	
1.5079644737231006	0.0	0.553955078125	0.446044921875	0	1	
1.5917402778188283	0.0	0.50634765625	0.49365234375	0	1	
1.6755160819145563	0.0	0.4749755859375	0.5250244140625	0	1	
1.759291886010284	0.0	0.4398193359375	0.5601806640625	0	1	
1.843067690106012	0.0	0.3946533203125	0.6053466796875	0	1	
1.9268434942017396	0.0	0.3629150390625	0.6370849609375	0	1	
2.0106192982974673	0.0	0.32568359375	0.67431640625	0	1	
2.0943951023931953	0.0	0.2718505859375	0.7281494140625	0	1	
2.178170906488923	0.0	0.2530517578125	0.7469482421875	0	1	
2.2619467105846507	0.0	0.209716796875	0.790283203125	0	1	
2.3457225146803786	0.0	0.1829833984375	0.8170166015625	0	1	
2.4294983187761066	0.0	0.15283203125	0.84716796875	0	1	
2.5132741228718345	0.0	0.12548828125	0.87451171875	0	1	
2.597049926967562	0.0	0.0982666015625	0.9017333984375	0	1	
2.68082573106329	0.0	0.0775146484375	0.9224853515625	0	1	
2.764601535159018	0.0	0.05419921875	0.94580078125	0	1	
2.8483773392547453	0.0	0.0438232421875	0.9561767578125	0	1	
2.9321531433504733	0.0	0.0301513671875	0.9698486328125	0	1	
3.015928947446201	0.0	0.024169921875	0.975830078125	0	1	
3.099704751541929	0.0	0.0189208984375	0.9810791015625	0	1	
3.1834805556376566	0.0	0.0194091796875	0.9805908203125	0	1	
3.2672563597333846	0.0	0.017822265625	0.982177734375	0	1	
3.3510321638291125	0.0	0.025390625	0.974609375	0	1	
3.43480796792484	0.0	0.03076171875	0.96923828125	0	1	
3.518583772020568	0.0	0.041259765625	0.958740234375	0	1	
3.602359576116296	0.0	0.06298828125	0.93701171875	0	1	
3.686135380212024	0.0	0.07958984375	0.92041015625	0	1	
3.7699111843077513	0.0	0.0947265625	0.9052734375	0	1	
3.8536869884034792	0.0	0.1187744140625	0.8812255859375	0	1	
3.937462792499207	0.0	0.147705078125	0.852294921875	0	1	
4.021238596594935	0.0	0.1728515625	0.8271484375	0	1	
4.105014400690663	0.0	0.2132568359375	0.7867431640625	0	1	
4.1887902047863905	0.0	0.2523193359375	0.7476806640625	0	1	
4.2725660088821185	0.0	0.2822265625	0.7177734375	0	1	
4.356341812977846	0.0	0.3087158203125	0.6912841796875	0	1	
4.440117617073574	0.0	0.35546875	0.64453125	0	1	
4.523893421169301	0.0	0.39404296875	0.60595703125	0	1	
4.607669225265029	0.0	0.4351806640625	0.5648193359375	0	1	
4.691445029360757	0.0	0.47119140625	0.52880859375	0	1	
4.775220833456485	0.0	0.506591796875	0.493408203125	0	1	
4.858996637552213	0.0	0.5535888671875	0.4464111328125	0	1	
4.942772441647941	0.0	0.595947265625	0.404052734375	0	1	
5.026548245743669	0.0	0.6322021484375	0.3677978515625	0	1	
5.110324049839396	0.0	0.681640625	0.318359375	0	1	
5.194099853935124	0.0	0.707275390625	0.292724609375	0	1	
5.277875658030852	0.0	0.763427734375	0.236572265625	0	1	
5.36165146212658	0.0	0.7901611328125	0.2098388671875	0	1	
5.445427266222308	0.0	0.8193359375	0.1806640625	0	1	
5.529203070318036	0.0	0.8438720703125	0.1561279296875	0	1	
5.612978874413764	0.0	0.8743896484375	0.1256103515625	0	1	
5.696754678509491	0.0	0.9088134765625	0.0911865234375	0	1	
5.780530482605219	0.0	0.925537109375	0.074462890625	0	1	
5.864306286700947	0.0	0.94482421875	0.05517578125	0	1	
5.9480820907966745	0.0	0.9622802734375	0.0377197265625	0	1	
6.031857894892402	0.0	0.9752197265625	0.0247802734375	0	1	
6.11563369898813	0.0	0.9871826171875	0.0128173828125	0	1	
6.199409503083858	0.0	0.992431640625	0.007568359375	0	1	
