0.0	0.0	0.9903564453125	0.0096435546875	0	1	
0.08377580409572781	0.0	0.990234375	0.009765625	0	1	
0.16755160819145562	0.0	0.98486328125	0.01513671875	0	1	
0.2513274122871834	0.0	0.9803466796875	0.0196533203125	0	1	
0.33510321638291124	0.0	0.968505859375	0.031494140625	0	1	
0.41887902047863906	0.0	0.955810546875	0.044189453125	0	1	
0.5026548245743668	0.0	0.9398193359375	0.0601806640625	0	1	
0.5864306286700947	0.0	0.9208984375	0.0791015625	0	1	
0.6702064327658225	0.0	0.896240234375	0.103759765625	0	1	
0.7539822368615503	0.0	0.8751220703125	0.1248779296875	0	1	
0.8377580409572781	0.0	0.8468017578125	0.1531982421875	0	1	
0.921533845053006	0.0	0.81005859375	0.18994140625	0	1	
1.0053096491487337	0.0	0.78125	0.21875	0	1	
1.0890854532444616	0.0	0.7431640625	0.2568359375	0	1	
1.1728612573401893	0.0	0.7030029296875	0.2969970703125	0	1	
1.2566370614359172	0.0	0.6728515625	0.3271484375	0	1	
1.340412865531645	0.0	0.63037109375	0.36962890625	0	1	
1.4241886696273727	0.0	0.606201171875	0.393798828125	0	1	
1.5079644737231006	0.0	0.548583984375	0.451416015625	0	1	
1.5917402778188283	0.0	0.5137939453125	0.4862060546875	0	1	
1.6755160819145563	0.0	0.4730224609375	0.5269775390625	0	1	
1.759291886010284	0.0	0.4432373046875	0.5567626953125	0	1	
1.843067690106012	0.0	0.402099609375	0.597900390625	0	1	
1.9268434942017396	0.0	0.3572998046875	0.6427001953125	0	1	
2.0106192982974673	0.0	0.326904296875	0.673095703125	0	1	
2.0943951023931953	0.0	0.283935546875	0.716064453125	0	1	
2.178170906488923	0.0	0.25927734375	0.74072265625	0	1	
2.2619467105846507	0.0	0.2119140625	0.7880859375	0	1	
2.3457225146803786	0.0	0.190185546875	0.809814453125	0	1	
2.4294983187761066	0.0	0.1585693359375	0.8414306640625	0	1	
2.5132741228718345	0.0	0.1339111328125	0.8660888671875	0	1	
2.597049926967562	0.0	0.1083984375	0.8916015625	0	1	
2.68082573106329	0.0	0.0860595703125	0.9139404296875	0	1	
2.764601535159018	0.0	0.07177734375	0.92822265625	0	1	
2.8483773392547453	0.0	0.0577392578125	0.9422607421875	0	1	
2.9321531433504733	0.0	0.0462646484375	0.9537353515625	0	1	
3.015928947446201	0.0	0.0374755859375	0.9625244140625	0	1	
3.099704751541929	0.0	0.034912109375	0.965087890625	0	1	
3.1834805556376566	0.0	0.0330810546875	0.9669189453125	0	1	
3.2672563597333846	0.0	0.0350341796875	0.9649658203125	0	1	
3.3510321638291125	0.0	0.037353515625	0.962646484375	0	1	
3.43480796792484	0.0	0.041748046875	0.958251953125	0	1	
3.518583772020568	0.0	0.056396484375	0.943603515625	0	1	
3.602359576116296	0.0	0.0731201171875	0.9268798828125	0	1	
3.686135380212024	0.0	0.08984375	0.91015625	0	1	
3.7699111843077513	0.0	0.1102294921875	0.8897705078125	0	1	
3.8536869884034792	0.0	0.13427734375	0.86572265625	0	1	
3.937462792499207	0.0	0.16064453125	0.83935546875	0	1	
4.021238596594935	0.0	0.1923828125	0.8076171875	0	1	
4.105014400690663	0.0	0.222412109375	0.777587890625	0	1	
4.1887902047863905	0.0	0.253662109375	0.746337890625	0	1	
4.2725660088821185	0.0	0.28759765625	0.71240234375	0	1	
4.356341812977846	0.0	0.3284912109375	0.6715087890625	0	1	
4.440117617073574	0.0	0.3475341796875	0.6524658203125	0	1	
4.523893421169301	0.0	0.4029541015625	0.5970458984375	0	1	
4.607669225265029	0.0	0.4454345703125	0.5545654296875	0	1	
4.691445029360757	0.0	0.4853515625	0.5146484375	0	1	
4.775220833456485	0.0	0.5277099609375	0.4722900390625	0	1	
4.858996637552213	0.0	0.55810546875	0.44189453125	0	1	
4.942772441647941	0.0	0.601806640625	0.398193359375	0	1	
5.026548245743669	0.0	0.623779296875	0.376220703125	0	1	
5.110324049839396	0.0	0.6751708984375	0.3248291015625	0	1	
5.194099853935124	0.0	0.7081298828125	0.2918701171875	0	1	
5.277875658030852	0.0	0.755126953125	0.244873046875	0	1	
5.36165146212658	0.0	0.7840576171875	0.2159423828125	0	1	
5.445427266222308	0.0	0.8109130859375	0.1890869140625	0	1	
5.529203070318036	0.0	0.851318359375	0.148681640625	0	1	
5.612978874413764	0.0	0.866943359375	0.133056640625	0	1	
5.696754678509491	0.0	0.898193359375	0.101806640625	0	1	
5.780530482605219	0.0	0.922119140625	0.077880859375	0	1	
5.864306286700947	0.0	0.94287109375	0.05712890625	0	1	
5.9480820907966745	0.0	0.9530029296875	0.0469970703125	0	1	
6.031857894892402	0.0	0.9669189453125	0.0330810546875	0	1	
6.11563369898813	0.0	0.978515625	0.021484375	0	1	
6.199409503083858	0.0	0.98779296875	0.01220703125	0	1	
