0.0	0.0	0.9052825901732462	0.0947174098267538	0.9104872214528515	0.08951277854714845	
0.06283185307179587	0.0	0.9078386821925589	0.09216131780744108	0.9106131184690923	0.08938688153090768	
0.12566370614359174	0.0	0.9037205339392218	0.0962794660607782	0.9156489991187209	0.08435100088127911	
0.1884955592153876	0.0	0.90471456972451	0.09528543027548997	0.9143900289563137	0.08560997104368628	
0.25132741228718347	0.0	0.889520022720818	0.11047997727918202	0.9119979856477402	0.08800201435225985	
0.3141592653589793	0.0	0.9031525134904856	0.09684748650951436	0.9078433841117965	0.09215661588820345	
0.3769911184307752	0.0	0.8828457824481681	0.11715421755183186	0.902807503462168	0.09719249653783202	
0.4398229715025711	0.0	0.8831297926725362	0.11687020732746378	0.9025557094296865	0.09744429057031345	
0.5026548245743669	0.0	0.8751775063902301	0.12482249360976994	0.8923580511141886	0.10764194888581136	
0.5654866776461628	0.0	0.8685032661175802	0.13149673388241978	0.897016240715095	0.102983759284905	
0.6283185307179586	0.0	0.8547287702357285	0.14527122976427154	0.8821603927986906	0.11783960720130937	
0.6911503837897546	0.0	0.8479125248508946	0.15208747514910537	0.8761173360191363	0.12388266398086367	
0.7539822368615504	0.0	0.8371201363249077	0.16287986367509233	0.8676822359310085	0.13231776406899154	
0.8168140899333463	0.0	0.8264697529111048	0.1735302470888952	0.8578622686642327	0.14213773133576735	
0.8796459430051422	0.0	0.8165293950582221	0.18347060494177792	0.8518192118846784	0.14818078811532165	
0.942477796076938	0.0	0.8118432263561488	0.1881567736438512	0.844013596877754	0.155986403122246	
1.0053096491487339	0.0	0.7929565464356717	0.2070434535643283	0.8323051743673675	0.1676948256326325	
1.0681415022205298	0.0	0.7889804032945186	0.21101959670548143	0.8330605564648118	0.1669394435351882	
1.1309733552923256	0.0	0.7840102243680772	0.2159897756319228	0.8048596248268916	0.19514037517310845	
1.1938052083641215	0.0	0.779608065890372	0.22039193410962798	0.8037265516807252	0.19627344831927485	
1.2566370614359172	0.0	0.7773359840954275	0.22266401590457252	0.7882412186831173	0.21175878131688275	
