0.04472508716873345	5.0832036923152595	0.7743463310192694	0.22565366898073058	0.7868136167992696	0.21318638320073036
0.07747904492388095	2.683240462586607	0.772399922143645	0.22760007785635505	0.7882483370288248	0.2117516629711752
0.10004171361154007	0.2832772328579516	0.7885551158113281	0.2114448841886719	0.7841398200078258	0.21586017999217422
0.11839072552777699	4.166499310308886	0.7733731265814572	0.22662687341854282	0.7842050345637146	0.2157949654362854
0.13426490601813668	1.7665360805802308	0.772854084214624	0.22714591578537602	0.7774227207512717	0.22257727924872828
0.14846027099665982	5.649758158031162	0.7911503276454941	0.2088496723545059	0.8020738228772663	0.19792617712273375
0.1614203501484288	3.2497949283025065	0.7602024265230649	0.2397975734769351	0.7764445024129386	0.2235554975870614
0.17342232109560457	0.8498316985738512	0.7777849866995393	0.22221501330046067	0.7751402112951611	0.22485978870483891
0.18465311382502114	4.733053776024796	0.7985466813728671	0.2014533186271329	0.7963349419590453	0.2036650580409547
0.19524586236593036	2.333090546296141	0.7568286511386492	0.24317134886135083	0.7755967131863832	0.22440328681361676
0.20529936385294065	6.216312623747072	0.782845649776163	0.217154350223837	0.7896830572583801	0.21031694274161994
0.21488932711016984	3.8163493940184168	0.7696749497177707	0.23032505028222927	0.7855093256814921	0.21449067431850788
0.22407528530181936	1.4163861642897615	0.7723350418477908	0.22766495815220922	0.7695969740446068	0.2304030259553932
0.2329050556155924	5.2996082417406924	0.7916044897164731	0.20839551028352687	0.7953567236207122	0.2046432763792878
0.24141773270237576	2.8996450120120514	0.7674041393628755	0.23259586063712445	0.7785965827572714	0.2214034172427286
0.24964576524113105	0.4996817822833819	0.7748004930902485	0.22519950690975155	0.772596843615495	0.22740315638450503
0.25761643714262183	4.382903859734327	0.7808992409005385	0.21910075909946147	0.7957480109560454	0.20425198904395458
0.2653529495976502	1.9829406300056576	0.7547524816713164	0.24524751832868363	0.7695969740446068	0.2304030259553932
0.2728752280514771	5.866162707456603	0.7982871601894505	0.20171283981054955	0.7920959958262684	0.20790400417373156
0.28020053502559567	3.4661994777279332	0.7391812106663206	0.2608187893336794	0.7660101734707186	0.23398982652928135
0.28734394299515853	1.0662362479992922	0.74495555699734	0.25504444300266005	0.7634668057910525	0.23653319420894747
0.29431870450315556	4.949458325450237	0.7696749497177707	0.23032505028222927	0.7895526281466023	0.21044737185339768
0.30113654555337216	2.549495095721568	0.7235450593654708	0.27645494063452924	0.7631407330116082	0.23685926698839177
0.30780790086679144	0.14953186599292678	0.7642250048660222	0.23577499513397782	0.7726620581713839	0.2273379418286161
0.3143421044892443	4.0327539434438435	0.743268669305132	0.256731330694868	0.7742272075127168	0.2257727924872832
0.3207475456891002	1.6327907137152025	0.7405436968792578	0.2594563031207422	0.7652275988000522	0.2347724011999478
0.3270317975705273	5.516012791166148	0.7865438266398495	0.21345617336015055	0.79026998826138	0.20973001173862005
0.33320172402055054	3.1160495614374497	0.7383377668202167	0.2616622331797833	0.7667275335854963	0.23327246641450372
0.3392635692901253	0.7160863317088086	0.7719457600726659	0.2280542399273341	0.7804225903221599	0.21957740967784012
0.3452230335358209	4.599308409159754	0.7647440472328554	0.23525595276714462	0.7870744750228251	0.21292552497717487
0.3510853369209005	2.1993451794311127	0.7108285213780575	0.2891714786219425	0.7628798747880527	0.23712012521194725
0.3568552743245366	6.082567256882058	0.7661714137416467	0.23382858625835334	0.7758575714099387	0.22414242859006128
0.36253726228797395	3.68260402715336	0.7382080062285084	0.26179199377149165	0.7730533455067171	0.22694665449328288
0.3681353795027898	1.282640797424719	0.7542983196003373	0.24570168039966267	0.764836311464719	0.23516368853528102
0.37365340189477037	5.165862874875664	0.7936157788879518	0.20638422111204824	0.7851180383461589	0.2148819616538411
0.3790948331596482	2.765899645147023	0.7265944332706157	0.2734055667293843	0.767379679144385	0.23262032085561501
0.3844629314511094	0.36593641541838196	0.773697528060728	0.226302471939272	0.7669883918090518	0.23301160819094824
0.3897607327974747	4.24915849286927	0.7660416531499383	0.23395834685006167	0.7829007434459372	0.2170992565540628
0.39499107172411946	1.8491952631406292	0.7407383377668202	0.2592616622331798	0.7593582887700535	0.2406417112299465
0.40015659947859855	5.732417340591574	0.7964705119055343	0.2035294880944657	0.7905960610408244	0.20940393895917564
0.4052598001904745	3.3324541108629333	0.7254265879452411	0.27457341205475894	0.7714229816094952	0.22857701839050482
0.41030300524484464	0.9324908811342354	0.7581911373515863	0.24180886264841372	0.7603365071083866	0.23966349289161337
0.4152884061050901	4.815712958585181	0.7886199961071823	0.21138000389281775	0.7847919655667145	0.2152080344332855
0.4202180657845307	2.4157497288565395	0.7378187244533835	0.2621812755466165	0.7657493152471632	0.23425068475283684
0.42509392913697913	0.015786499127898423	0.7814182832673717	0.21858171673262827	0.7774227207512717	0.22257727924872828
0.4299178321114765	3.8990085765788436	0.7513787062869006	0.24862129371309938	0.7744880657362724	0.22551193426372762
0.43469151009583495	1.4990453468501457	0.7383377668202167	0.2616622331797833	0.755967131863832	0.24403286813616798
0.4394166054562733	5.382267424301091	0.772854084214624	0.22714591578537602	0.7912482065997131	0.20875179340028693
0.4440946743658145	2.9823041945724498	0.6989554272367482	0.3010445727632518	0.75492369896961	0.24507630103039002
0.4487271930017521	0.5823409648438087	0.7389865697787582	0.2610134302212418	0.7577931394287205	0.2422068605712795
0.45331556318199057	4.465563042294754	0.7397002530331538	0.2602997469668462	0.7834224598930482	0.21657754010695185
0.4578611175011189	2.065599812566056	0.7045351326802051	0.29546486731979493	0.7457936611451677	0.25420633885483235
0.4623651240194273	5.948821890017058	0.7765522610783105	0.22344773892168945	0.7682274683709404	0.23177253162905964
0.4668287905515154	3.54885866028836	0.7167975085966392	0.28320249140336085	0.7623581583409417	0.23764184165905833
0.47125326859549527	1.1488954305596621	0.7447609161097775	0.25523908389022254	0.7427937915742794	0.2572062084257206
0.475639656938923	5.032117508010664	0.7826510088886005	0.2173489911113995	0.786617973131603	0.21338202686839702
0.4799890049733736	2.6321542782819662	0.7295789268799066	0.27042107312009345	0.7706404069388287	0.22935959306117126
0.48430231574591986	0.23219104855326833	0.7699344709011873	0.23006552909881273	0.7629450893439416	0.23705491065605844
