0.0	0.0	0.890869140625	0.109130859375	0.8646240234375	0.1353759765625
0.06283185307179587	0.0	0.8841552734375	0.1158447265625	0.8592529296875	0.1407470703125
0.06283185307179587	-3.141592653589793	0.8153076171875	0.1846923828125	0.819580078125	0.180419921875
0.12566370614359174	0.0	0.8175048828125	0.1824951171875	0.829833984375	0.170166015625
0.12566370614359174	-3.141592653589793	0.86328125	0.13671875	0.837646484375	0.162353515625
0.1884955592153876	0.0	0.8751220703125	0.1248779296875	0.84521484375	0.15478515625
0.1884955592153876	-3.141592653589793	0.8892822265625	0.1107177734375	0.8558349609375	0.1441650390625
0.25132741228718347	0.0	0.8831787109375	0.1168212890625	0.828369140625	0.171630859375
0.25132741228718347	-3.141592653589793	0.8602294921875	0.1397705078125	0.8436279296875	0.1563720703125
0.3141592653589793	0.0	0.8653564453125	0.1346435546875	0.845458984375	0.154541015625
0.3141592653589793	-3.141592653589793	0.8367919921875	0.1632080078125	0.847412109375	0.152587890625
0.3769911184307752	0.0	0.8291015625	0.1708984375	0.8486328125	0.1513671875
0.3769911184307752	-3.141592653589793	0.8734130859375	0.1265869140625	0.849853515625	0.150146484375
0.4398229715025711	0.0	0.8564453125	0.1435546875	0.78076171875	0.21923828125
0.4398229715025711	-3.141592653589793	0.8564453125	0.1435546875	0.8275146484375	0.1724853515625
0.5026548245743669	0.0	0.852783203125	0.147216796875	0.81689453125	0.18310546875
0.5026548245743669	-3.141592653589793	0.826416015625	0.173583984375	0.8316650390625	0.1683349609375
0.5654866776461628	0.0	0.8319091796875	0.1680908203125	0.8302001953125	0.1697998046875
0.5654866776461628	-3.141592653589793	0.8175048828125	0.1824951171875	0.8258056640625	0.1741943359375
0.6283185307179586	0.0	0.8131103515625	0.1868896484375	0.8145751953125	0.1854248046875
0.6283185307179586	-3.141592653589793	0.8311767578125	0.1688232421875	0.8165283203125	0.1834716796875
0.6911503837897546	0.0	0.8304443359375	0.1695556640625	0.8253173828125	0.1746826171875
0.6911503837897546	-3.141592653589793	0.82177734375	0.17822265625	0.8206787109375	0.1793212890625
0.7539822368615504	0.0	0.814697265625	0.185302734375	0.8177490234375	0.1822509765625
0.7539822368615504	-3.141592653589793	0.8232421875	0.1767578125	0.8226318359375	0.1773681640625
0.8168140899333463	0.0	0.8111572265625	0.1888427734375	0.827392578125	0.172607421875
0.8168140899333463	-3.141592653589793	0.8143310546875	0.1856689453125	0.8031005859375	0.1968994140625
0.8796459430051422	0.0	0.8155517578125	0.1844482421875	0.813232421875	0.186767578125
0.8796459430051422	-3.141592653589793	0.8182373046875	0.1817626953125	0.8203125	0.1796875
0.942477796076938	0.0	0.8248291015625	0.1751708984375	0.8233642578125	0.1766357421875
0.942477796076938	-3.141592653589793	0.8187255859375	0.1812744140625	0.81884765625	0.18115234375
1.0053096491487339	0.0	0.8250732421875	0.1749267578125	0.8243408203125	0.1756591796875
1.0053096491487339	-3.141592653589793	0.8314208984375	0.1685791015625	0.82177734375	0.17822265625
1.0681415022205298	0.0	0.822509765625	0.177490234375	0.825439453125	0.174560546875
1.0681415022205298	-3.141592653589793	0.7877197265625	0.2122802734375	0.7821044921875	0.2178955078125
1.1309733552923256	0.0	0.8016357421875	0.1983642578125	0.7862548828125	0.2137451171875
1.1309733552923256	-3.141592653589793	0.7816162109375	0.2183837890625	0.78564453125	0.21435546875
1.1938052083641215	0.0	0.80029296875	0.19970703125	0.7911376953125	0.2088623046875
1.1938052083641215	-3.141592653589793	0.8179931640625	0.1820068359375	0.8133544921875	0.1866455078125
1.2566370614359172	0.0	0.8179931640625	0.1820068359375	0.8265380859375	0.1734619140625
1.2566370614359172	-3.141592653589793	0.784912109375	0.215087890625	0.69140625	0.30859375
1.3194689145077132	0.0	0.78125	0.21875	0.706298828125	0.293701171875
1.3194689145077132	-3.141592653589793	0.7659912109375	0.2340087890625	0.771240234375	0.228759765625
1.3823007675795091	0.0	0.7835693359375	0.2164306640625	0.76513671875	0.23486328125
1.3823007675795091	-3.141592653589793	0.8079833984375	0.1920166015625	0.8154296875	0.1845703125
1.4451326206513049	0.0	0.8155517578125	0.1844482421875	0.819091796875	0.180908203125
1.4451326206513049	-3.141592653589793	0.7677001953125	0.2322998046875	0.76513671875	0.23486328125
1.5079644737231008	0.0	0.780517578125	0.219482421875	0.7703857421875	0.2296142578125
1.5079644737231008	-3.141592653589793	0.775390625	0.224609375	0.7691650390625	0.2308349609375
1.5707963267948968	0.0	0.783935546875	0.216064453125	0.765625	0.234375
1.5707963267948968	-3.141592653589793	0.8035888671875	0.1964111328125	0.81396484375	0.18603515625
1.6336281798666925	0.0	0.8125	0.1875	0.819091796875	0.180908203125
1.6336281798666925	-3.141592653589793	0.763427734375	0.236572265625	0.6739501953125	0.3260498046875
1.6964600329384885	0.0	0.7894287109375	0.2105712890625	0.69140625	0.30859375
1.6964600329384885	-3.141592653589793	0.7996826171875	0.2003173828125	0.8193359375	0.1806640625
1.7592918860102844	0.0	0.801025390625	0.198974609375	0.8182373046875	0.1817626953125
1.7592918860102844	-3.141592653589793	0.759765625	0.240234375	0.6602783203125	0.3397216796875
1.8221237390820801	0.0	0.7906494140625	0.2093505859375	0.7041015625	0.2958984375
1.8221237390820801	-3.141592653589793	0.7037353515625	0.2962646484375	0.6048583984375	0.3951416015625
1.884955592153876	0.0	0.804443359375	0.195556640625	0.820068359375	0.179931640625
1.884955592153876	-3.141592653589793	0.7667236328125	0.2332763671875	0.78173828125	0.21826171875
1.9477874452256718	0.0	0.8016357421875	0.1983642578125	0.81787109375	0.18212890625
1.9477874452256718	-3.141592653589793	0.7738037109375	0.2261962890625	0.81103515625	0.18896484375
2.0106192982974678	0.0	0.803955078125	0.196044921875	0.7171630859375	0.2828369140625
2.0106192982974678	-3.141592653589793	0.788330078125	0.211669921875	0.8192138671875	0.1807861328125
2.0734511513692637	0.0	0.8017578125	0.1982421875	0.7142333984375	0.2857666015625
2.0734511513692637	-3.141592653589793	0.785888671875	0.214111328125	0.682373046875	0.317626953125
2.1362830044410597	0.0	0.78955078125	0.21044921875	0.8193359375	0.1806640625
2.1362830044410597	-3.141592653589793	0.7327880859375	0.2672119140625	0.645263671875	0.354736328125
2.199114857512855	0.0	0.798583984375	0.201416015625	0.816650390625	0.183349609375
2.199114857512855	-3.141592653589793	0.77490234375	0.22509765625	0.8233642578125	0.1766357421875
2.261946710584651	0.0	0.7977294921875	0.2022705078125	0.7894287109375	0.2105712890625
2.261946710584651	-3.141592653589793	0.7674560546875	0.2325439453125	0.817138671875	0.182861328125
2.324778563656447	0.0	0.7958984375	0.2041015625	0.817138671875	0.182861328125
2.324778563656447	-3.141592653589793	0.7996826171875	0.2003173828125	0.722900390625	0.277099609375
2.387610416728243	0.0	0.8284912109375	0.1715087890625	0.7496337890625	0.2503662109375
2.387610416728243	-3.141592653589793	0.809814453125	0.190185546875	0.7249755859375	0.2750244140625
2.450442269800039	0.0	0.7906494140625	0.2093505859375	0.8133544921875	0.1866455078125
2.450442269800039	-3.141592653589793	0.7606201171875	0.2393798828125	0.8134765625	0.1865234375
2.5132741228718345	0.0	0.8367919921875	0.1632080078125	0.761962890625	0.238037109375
2.5132741228718345	-3.141592653589793	0.822509765625	0.177490234375	0.736328125	0.263671875
2.5761059759436304	0.0	0.8406982421875	0.1593017578125	0.726318359375	0.273681640625
2.5761059759436304	-3.141592653589793	0.82275390625	0.17724609375	0.712646484375	0.287353515625
2.6389378290154264	0.0	0.835693359375	0.164306640625	0.773681640625	0.226318359375
2.6389378290154264	-3.141592653589793	0.8331298828125	0.1668701171875	0.765625	0.234375
2.7017696820872223	0.0	0.8260498046875	0.1739501953125	0.801513671875	0.198486328125
2.7017696820872223	-3.141592653589793	0.8228759765625	0.1771240234375	0.838134765625	0.161865234375
2.7646015351590183	0.0	0.8638916015625	0.1361083984375	0.755615234375	0.244384765625
2.7646015351590183	-3.141592653589793	0.84619140625	0.15380859375	0.761474609375	0.238525390625
2.8274333882308142	0.0	0.8436279296875	0.1563720703125	0.7967529296875	0.2032470703125
2.8274333882308142	-3.141592653589793	0.844482421875	0.155517578125	0.78271484375	0.21728515625
2.8902652413026098	0.0	0.82568359375	0.17431640625	0.80615234375	0.19384765625
2.8902652413026098	-3.141592653589793	0.7503662109375	0.2496337890625	0.83056640625	0.16943359375
2.9530970943744057	0.0	0.833251953125	0.166748046875	0.8084716796875	0.1915283203125
2.9530970943744057	-3.141592653589793	0.8414306640625	0.1585693359375	0.8377685546875	0.1622314453125
3.0159289474462017	0.0	0.8150634765625	0.1849365234375	0.822265625	0.177734375
3.0159289474462017	-3.141592653589793	0.8406982421875	0.1593017578125	0.83740234375	0.16259765625
3.0787608005179976	0.0	0.808837890625	0.191162109375	0.82763671875	0.17236328125
3.0787608005179976	-3.141592653589793	0.7603759765625	0.2396240234375	0.8314208984375	0.1685791015625
3.141592653589793	0.0	0.820068359375	0.179931640625	0.8177490234375	0.1822509765625
