0.0	0.0	0.8233642578125	0.1766357421875	0.865478515625	0.134521484375	
0.06283185307179587	0.0	0.82861328125	0.17138671875	0.869384765625	0.130615234375	
0.12566370614359174	0.0	0.827880859375	0.172119140625	0.8719482421875	0.1280517578125	
0.1884955592153876	0.0	0.8284912109375	0.1715087890625	0.872314453125	0.127685546875	
0.25132741228718347	0.0	0.823486328125	0.176513671875	0.8779296875	0.1220703125	
0.3141592653589793	0.0	0.8277587890625	0.1722412109375	0.8692626953125	0.1307373046875	
0.3769911184307752	0.0	0.8199462890625	0.1800537109375	0.871337890625	0.128662109375	
0.4398229715025711	0.0	0.828125	0.171875	0.86962890625	0.13037109375	
0.5026548245743669	0.0	0.8187255859375	0.1812744140625	0.8759765625	0.1240234375	
0.5654866776461628	0.0	0.8131103515625	0.1868896484375	0.87109375	0.12890625	
0.6283185307179586	0.0	0.81494140625	0.18505859375	0.8701171875	0.1298828125	
0.6911503837897546	0.0	0.80810546875	0.19189453125	0.8641357421875	0.1358642578125	
0.7539822368615504	0.0	0.8050537109375	0.1949462890625	0.86279296875	0.13720703125	
0.8168140899333463	0.0	0.808349609375	0.191650390625	0.8531494140625	0.1468505859375	
0.8796459430051422	0.0	0.7901611328125	0.2098388671875	0.8624267578125	0.1375732421875	
0.942477796076938	0.0	0.802490234375	0.197509765625	0.8494873046875	0.1505126953125	
1.0053096491487339	0.0	0.7930908203125	0.2069091796875	0.8526611328125	0.1473388671875	
1.0681415022205298	0.0	0.8006591796875	0.1993408203125	0.8497314453125	0.1502685546875	
1.1309733552923256	0.0	0.7872314453125	0.2127685546875	0.8375244140625	0.1624755859375	
1.1938052083641215	0.0	0.780029296875	0.219970703125	0.8359375	0.1640625	
1.2566370614359172	0.0	0.77978515625	0.22021484375	0.82763671875	0.17236328125	
1.3194689145077132	0.0	0.775390625	0.224609375	0.823974609375	0.176025390625	
1.3823007675795091	0.0	0.7725830078125	0.2274169921875	0.828125	0.171875	
1.4451326206513049	0.0	0.778564453125	0.221435546875	0.8267822265625	0.1732177734375	
1.5079644737231008	0.0	0.77490234375	0.22509765625	0.8194580078125	0.1805419921875	
1.5707963267948968	0.0	0.7569580078125	0.2430419921875	0.8193359375	0.1806640625	
1.6336281798666925	0.0	0.766357421875	0.233642578125	0.82763671875	0.17236328125	
1.6964600329384885	0.0	0.7633056640625	0.2366943359375	0.8094482421875	0.1905517578125	
1.7592918860102844	0.0	0.762939453125	0.237060546875	0.81396484375	0.18603515625	
1.8221237390820801	0.0	0.7672119140625	0.2327880859375	0.8197021484375	0.1802978515625	
1.884955592153876	0.0	0.760986328125	0.239013671875	0.8148193359375	0.1851806640625	
1.9477874452256718	0.0	0.76318359375	0.23681640625	0.81787109375	0.18212890625	
2.0106192982974678	0.0	0.7650146484375	0.2349853515625	0.820068359375	0.179931640625	
2.0734511513692637	0.0	0.76318359375	0.23681640625	0.8092041015625	0.1907958984375	
2.1362830044410597	0.0	0.7747802734375	0.2252197265625	0.8284912109375	0.1715087890625	
2.199114857512855	0.0	0.764404296875	0.235595703125	0.825927734375	0.174072265625	
2.261946710584651	0.0	0.7752685546875	0.2247314453125	0.817626953125	0.182373046875	
2.324778563656447	0.0	0.772216796875	0.227783203125	0.8223876953125	0.1776123046875	
2.387610416728243	0.0	0.7764892578125	0.2235107421875	0.824951171875	0.175048828125	
2.450442269800039	0.0	0.7796630859375	0.2203369140625	0.83544921875	0.16455078125	
2.5132741228718345	0.0	0.779541015625	0.220458984375	0.830322265625	0.169677734375	
2.5761059759436304	0.0	0.7872314453125	0.2127685546875	0.8404541015625	0.1595458984375	
2.6389378290154264	0.0	0.7890625	0.2109375	0.833740234375	0.166259765625	
2.7017696820872223	0.0	0.7950439453125	0.2049560546875	0.84423828125	0.15576171875	
2.7646015351590183	0.0	0.7906494140625	0.2093505859375	0.84619140625	0.15380859375	
2.8274333882308142	0.0	0.809326171875	0.190673828125	0.8492431640625	0.1507568359375	
2.8902652413026098	0.0	0.80712890625	0.19287109375	0.8438720703125	0.1561279296875	
2.9530970943744057	0.0	0.8115234375	0.1884765625	0.8416748046875	0.1583251953125	
3.0159289474462017	0.0	0.8201904296875	0.1798095703125	0.8468017578125	0.1531982421875	
3.0787608005179976	0.0	0.8065185546875	0.1934814453125	0.840087890625	0.159912109375	
3.1415926535897936	0.0	0.803955078125	0.196044921875	0.8433837890625	0.1566162109375	
3.204424506661589	0.0	0.8133544921875	0.1866455078125	0.85205078125	0.14794921875	
3.267256359733385	0.0	0.815185546875	0.184814453125	0.8433837890625	0.1566162109375	
3.330088212805181	0.0	0.8111572265625	0.1888427734375	0.83837890625	0.16162109375	
3.392920065876977	0.0	0.81103515625	0.18896484375	0.83984375	0.16015625	
3.455751918948773	0.0	0.807861328125	0.192138671875	0.840576171875	0.159423828125	
3.518583772020569	0.0	0.813720703125	0.186279296875	0.84326171875	0.15673828125	
3.5814156250923643	0.0	0.8165283203125	0.1834716796875	0.831298828125	0.168701171875	
3.6442474781641603	0.0	0.8060302734375	0.1939697265625	0.8306884765625	0.1693115234375	
3.7070793312359562	0.0	0.8079833984375	0.1920166015625	0.83740234375	0.16259765625	
3.769911184307752	0.0	0.80908203125	0.19091796875	0.8297119140625	0.1702880859375	
3.832743037379548	0.0	0.80517578125	0.19482421875	0.8260498046875	0.1739501953125	
3.8955748904513436	0.0	0.7996826171875	0.2003173828125	0.8236083984375	0.1763916015625	
3.9584067435231396	0.0	0.8040771484375	0.1959228515625	0.8197021484375	0.1802978515625	
4.0212385965949355	0.0	0.8004150390625	0.1995849609375	0.8193359375	0.1806640625	
4.084070449666731	0.0	0.7989501953125	0.2010498046875	0.8221435546875	0.1778564453125	
4.1469023027385274	0.0	0.7969970703125	0.2030029296875	0.811279296875	0.188720703125	
4.209734155810323	0.0	0.80029296875	0.19970703125	0.8074951171875	0.1925048828125	
4.272566008882119	0.0	0.796142578125	0.203857421875	0.815673828125	0.184326171875	
4.335397861953915	0.0	0.7977294921875	0.2022705078125	0.8050537109375	0.1949462890625	
4.39822971502571	0.0	0.791015625	0.208984375	0.8045654296875	0.1954345703125	
4.461061568097507	0.0	0.7900390625	0.2099609375	0.8179931640625	0.1820068359375	
4.523893421169302	0.0	0.78857421875	0.21142578125	0.80810546875	0.19189453125	
4.586725274241099	0.0	0.790283203125	0.209716796875	0.80224609375	0.19775390625	
4.649557127312894	0.0	0.785400390625	0.214599609375	0.810302734375	0.189697265625	
4.71238898038469	0.0	0.783447265625	0.216552734375	0.804443359375	0.195556640625	
4.775220833456486	0.0	0.788818359375	0.211181640625	0.806884765625	0.193115234375	
4.838052686528282	0.0	0.794677734375	0.205322265625	0.8150634765625	0.1849365234375	
4.900884539600078	0.0	0.7869873046875	0.2130126953125	0.80859375	0.19140625	
4.9637163926718735	0.0	0.791259765625	0.208740234375	0.8104248046875	0.1895751953125	
5.026548245743669	0.0	0.7913818359375	0.2086181640625	0.814208984375	0.185791015625	
5.089380098815465	0.0	0.789306640625	0.210693359375	0.814453125	0.185546875	
5.152211951887261	0.0	0.7935791015625	0.2064208984375	0.8116455078125	0.1883544921875	
5.215043804959057	0.0	0.7987060546875	0.2012939453125	0.819580078125	0.180419921875	
5.277875658030853	0.0	0.790771484375	0.209228515625	0.8277587890625	0.1722412109375	
5.340707511102649	0.0	0.8026123046875	0.1973876953125	0.82470703125	0.17529296875	
5.403539364174445	0.0	0.80615234375	0.19384765625	0.8267822265625	0.1732177734375	
5.46637121724624	0.0	0.8062744140625	0.1937255859375	0.8350830078125	0.1649169921875	
5.529203070318037	0.0	0.804443359375	0.195556640625	0.83349609375	0.16650390625	
5.592034923389832	0.0	0.81103515625	0.18896484375	0.8431396484375	0.1568603515625	
5.6548667764616285	0.0	0.8153076171875	0.1846923828125	0.8509521484375	0.1490478515625	
5.717698629533424	0.0	0.81982421875	0.18017578125	0.851318359375	0.148681640625	
5.7805304826052195	0.0	0.8115234375	0.1884765625	0.8441162109375	0.1558837890625	
5.843362335677016	0.0	0.8236083984375	0.1763916015625	0.8543701171875	0.1456298828125	
5.906194188748811	0.0	0.827392578125	0.172607421875	0.8629150390625	0.1370849609375	
5.969026041820608	0.0	0.8228759765625	0.1771240234375	0.8665771484375	0.1334228515625	
6.031857894892403	0.0	0.828125	0.171875	0.8675537109375	0.1324462890625	
6.094689747964199	0.0	0.8245849609375	0.1754150390625	0.8656005859375	0.1343994140625	
6.157521601035995	0.0	0.8199462890625	0.1800537109375	0.865966796875	0.134033203125	
6.220353454107791	0.0	0.82958984375	0.17041015625	0.87646484375	0.12353515625	
