0.0	0.0	0.81915283203125	0.18084716796875	0.83953857421875	0.16046142578125
0.06283185307179587	0.0	0.81103515625	0.18896484375	0.8367919921875	0.1632080078125
0.06283185307179587	-3.141592653589793	0.80438232421875	0.19561767578125	0.84417724609375	0.15582275390625
0.12566370614359174	0.0	0.8095703125	0.1904296875	0.83441162109375	0.16558837890625
0.12566370614359174	-3.141592653589793	0.80340576171875	0.19659423828125	0.83001708984375	0.16998291015625
0.1884955592153876	0.0	0.8134765625	0.1865234375	0.8240966796875	0.1759033203125
0.1884955592153876	-3.141592653589793	0.79119873046875	0.20880126953125	0.8360595703125	0.1639404296875
0.25132741228718347	0.0	0.78961181640625	0.21038818359375	0.834228515625	0.165771484375
0.25132741228718347	-3.141592653589793	0.79583740234375	0.20416259765625	0.83770751953125	0.16229248046875
0.3141592653589793	0.0	0.8170166015625	0.1829833984375	0.8209228515625	0.1790771484375
0.3141592653589793	-3.141592653589793	0.80303955078125	0.19696044921875	0.83660888671875	0.16339111328125
0.3769911184307752	0.0	0.811279296875	0.188720703125	0.8201904296875	0.1798095703125
0.3769911184307752	-3.141592653589793	0.80194091796875	0.19805908203125	0.85052490234375	0.14947509765625
0.4398229715025711	0.0	0.8140869140625	0.1859130859375	0.8258056640625	0.1741943359375
0.4398229715025711	-3.141592653589793	0.77716064453125	0.22283935546875	0.84130859375	0.15869140625
0.5026548245743669	0.0	0.79412841796875	0.20587158203125	0.8154296875	0.1845703125
0.5026548245743669	-3.141592653589793	0.77557373046875	0.22442626953125	0.8408203125	0.1591796875
0.5654866776461628	0.0	0.78680419921875	0.21319580078125	0.80731201171875	0.19268798828125
0.5654866776461628	-3.141592653589793	0.79669189453125	0.20330810546875	0.85205078125	0.14794921875
0.6283185307179586	0.0	0.8092041015625	0.1907958984375	0.81488037109375	0.18511962890625
0.6283185307179586	-3.141592653589793	0.78570556640625	0.21429443359375	0.84210205078125	0.15789794921875
0.6911503837897546	0.0	0.804443359375	0.195556640625	0.80517578125	0.19482421875
0.6911503837897546	-3.141592653589793	0.78985595703125	0.21014404296875	0.84918212890625	0.15081787109375
0.7539822368615504	0.0	0.80108642578125	0.19891357421875	0.8037109375	0.1962890625
0.7539822368615504	-3.141592653589793	0.77337646484375	0.22662353515625	0.84466552734375	0.15533447265625
0.8168140899333463	0.0	0.79443359375	0.20556640625	0.79901123046875	0.20098876953125
0.8168140899333463	-3.141592653589793	0.7781982421875	0.2218017578125	0.84130859375	0.15869140625
0.8796459430051422	0.0	0.793701171875	0.206298828125	0.806396484375	0.193603515625
0.8796459430051422	-3.141592653589793	0.7572021484375	0.2427978515625	0.844482421875	0.155517578125
0.942477796076938	0.0	0.78375244140625	0.21624755859375	0.7926025390625	0.2073974609375
0.942477796076938	-3.141592653589793	0.75201416015625	0.24798583984375	0.83197021484375	0.16802978515625
1.0053096491487339	0.0	0.78497314453125	0.21502685546875	0.79400634765625	0.20599365234375
1.0053096491487339	-3.141592653589793	0.75048828125	0.24951171875	0.83343505859375	0.16656494140625
1.0681415022205298	0.0	0.79132080078125	0.20867919921875	0.79058837890625	0.20941162109375
1.0681415022205298	-3.141592653589793	0.7432861328125	0.2567138671875	0.81976318359375	0.18023681640625
1.1309733552923256	0.0	0.7716064453125	0.2283935546875	0.7830810546875	0.2169189453125
1.1309733552923256	-3.141592653589793	0.7291259765625	0.2708740234375	0.81243896484375	0.18756103515625
1.1938052083641215	0.0	0.781005859375	0.218994140625	0.77313232421875	0.22686767578125
1.1938052083641215	-3.141592653589793	0.73663330078125	0.26336669921875	0.8173828125	0.1826171875
1.2566370614359172	0.0	0.7926025390625	0.2073974609375	0.77301025390625	0.22698974609375
1.2566370614359172	-3.141592653589793	0.751953125	0.248046875	0.81829833984375	0.18170166015625
1.3194689145077132	0.0	0.7789306640625	0.2210693359375	0.77825927734375	0.22174072265625
1.3194689145077132	-3.141592653589793	0.72845458984375	0.27154541015625	0.80584716796875	0.19415283203125
1.3823007675795091	0.0	0.79412841796875	0.20587158203125	0.78338623046875	0.21661376953125
1.3823007675795091	-3.141592653589793	0.74896240234375	0.25103759765625	0.81170654296875	0.18829345703125
1.4451326206513049	0.0	0.78985595703125	0.21014404296875	0.77630615234375	0.22369384765625
1.4451326206513049	-3.141592653589793	0.74169921875	0.25830078125	0.79364013671875	0.20635986328125
1.5079644737231008	0.0	0.79400634765625	0.20599365234375	0.77288818359375	0.22711181640625
1.5079644737231008	-3.141592653589793	0.74725341796875	0.25274658203125	0.7972412109375	0.2027587890625
1.5707963267948968	0.0	0.79559326171875	0.20440673828125	0.77020263671875	0.22979736328125
1.5707963267948968	-3.141592653589793	0.7236328125	0.2763671875	0.78082275390625	0.21917724609375
1.6336281798666925	0.0	0.77392578125	0.22607421875	0.76263427734375	0.23736572265625
1.6336281798666925	-3.141592653589793	0.71295166015625	0.28704833984375	0.7713623046875	0.2286376953125
1.6964600329384885	0.0	0.78155517578125	0.21844482421875	0.7703857421875	0.2296142578125
1.6964600329384885	-3.141592653589793	0.7359619140625	0.2640380859375	0.76904296875	0.23095703125
1.7592918860102844	0.0	0.7952880859375	0.2047119140625	0.770263671875	0.229736328125
1.7592918860102844	-3.141592653589793	0.7161865234375	0.2838134765625	0.76763916015625	0.23236083984375
1.8221237390820801	0.0	0.78546142578125	0.21453857421875	0.76776123046875	0.23223876953125
1.8221237390820801	-3.141592653589793	0.7257080078125	0.2742919921875	0.76019287109375	0.23980712890625
1.884955592153876	0.0	0.79144287109375	0.20855712890625	0.77264404296875	0.22735595703125
1.884955592153876	-3.141592653589793	0.7279052734375	0.2720947265625	0.753173828125	0.246826171875
1.9477874452256718	0.0	0.803466796875	0.196533203125	0.768310546875	0.231689453125
1.9477874452256718	-3.141592653589793	0.72607421875	0.27392578125	0.74615478515625	0.25384521484375
2.0106192982974678	0.0	0.7880859375	0.2119140625	0.76806640625	0.23193359375
2.0106192982974678	-3.141592653589793	0.72589111328125	0.27410888671875	0.75262451171875	0.24737548828125
2.0734511513692637	0.0	0.7879638671875	0.2120361328125	0.7711181640625	0.2288818359375
2.0734511513692637	-3.141592653589793	0.73944091796875	0.26055908203125	0.73681640625	0.26318359375
2.1362830044410597	0.0	0.81097412109375	0.18902587890625	0.7635498046875	0.2364501953125
2.1362830044410597	-3.141592653589793	0.74420166015625	0.25579833984375	0.7347412109375	0.2652587890625
2.199114857512855	0.0	0.80926513671875	0.19073486328125	0.7669677734375	0.2330322265625
2.199114857512855	-3.141592653589793	0.75091552734375	0.24908447265625	0.7342529296875	0.2657470703125
2.261946710584651	0.0	0.80718994140625	0.19281005859375	0.76837158203125	0.23162841796875
2.261946710584651	-3.141592653589793	0.75518798828125	0.24481201171875	0.7266845703125	0.2733154296875
2.324778563656447	0.0	0.80718994140625	0.19281005859375	0.77142333984375	0.22857666015625
2.324778563656447	-3.141592653589793	0.748046875	0.251953125	0.73187255859375	0.26812744140625
2.387610416728243	0.0	0.80908203125	0.19091796875	0.77215576171875	0.22784423828125
2.387610416728243	-3.141592653589793	0.7572021484375	0.2427978515625	0.7178955078125	0.2821044921875
2.450442269800039	0.0	0.818115234375	0.181884765625	0.77569580078125	0.22430419921875
2.450442269800039	-3.141592653589793	0.7569580078125	0.2430419921875	0.7208251953125	0.2791748046875
2.5132741228718345	0.0	0.80224609375	0.19775390625	0.764892578125	0.235107421875
2.5132741228718345	-3.141592653589793	0.7447509765625	0.2552490234375	0.72442626953125	0.27557373046875
2.5761059759436304	0.0	0.7989501953125	0.2010498046875	0.76995849609375	0.23004150390625
2.5761059759436304	-3.141592653589793	0.74884033203125	0.25115966796875	0.726806640625	0.273193359375
2.6389378290154264	0.0	0.82025146484375	0.17974853515625	0.77459716796875	0.22540283203125
2.6389378290154264	-3.141592653589793	0.77276611328125	0.22723388671875	0.72027587890625	0.27972412109375
2.7017696820872223	0.0	0.82257080078125	0.17742919921875	0.77154541015625	0.22845458984375
