0.0	0.0	0.8536844905559989	0.14631550944400107	0.8128198222461621	0.18718017775383788	
0.06283185307179587	0.0	0.8530194200585262	0.14698057994147384	0.8090492862914086	0.1909507137085914	
0.12566370614359174	0.0	0.8474328278797553	0.15256717212024473	0.8129544842445462	0.1870455157554538	
0.1884955592153876	0.0	0.8503591380686353	0.14964086193136472	0.8125504982493941	0.18744950175060593	
0.25132741228718347	0.0	0.8494280393721735	0.15057196062782652	0.8190142741718287	0.1809857258281713	
0.3141592653589793	0.0	0.8483639265762171	0.15163607342378294	0.8112038782655535	0.1887961217344465	
0.3769911184307752	0.0	0.8544825751529662	0.14551742484703378	0.8116078642607056	0.18839213573929436	
0.4398229715025711	0.0	0.861266294227188	0.13873370577281197	0.8130891462429303	0.18691085375706973	
0.5026548245743669	0.0	0.855413673849428	0.144586326150572	0.8071640183140317	0.19283598168596827	
0.5654866776461628	0.0	0.8598031391327481	0.14019686086725192	0.8110692162671694	0.18893078373283057	
0.6283185307179586	0.0	0.8656557595105081	0.1343442404894919	0.8184756261782925	0.1815243738217075	
0.6911503837897546	0.0	0.8572758712423517	0.14272412875764828	0.8200915701589011	0.1799084298410989	
0.7539822368615504	0.0	0.8616653365256717	0.13833466347432832	0.8237274441152707	0.17627255588472934	
0.8168140899333463	0.0	0.8625964352221336	0.13740356477786642	0.8182063021815243	0.18179369781847565	
0.8796459430051422	0.0	0.8625964352221336	0.13740356477786642	0.8234581201185026	0.1765418798814974	
0.942477796076938	0.0	0.8683160415003991	0.1316839584996009	0.8233234581201185	0.17667654187988147	
1.0053096491487339	0.0	0.8647246608140463	0.1352753391859537	0.8357123619714517	0.1642876380285483	
1.0681415022205298	0.0	0.8672519287044427	0.13274807129555732	0.8358470239698357	0.16415297603016432	
1.1309733552923256	0.0	0.8621973929236499	0.13780260707635006	0.8288446000538648	0.17115539994613516	
1.1938052083641215	0.0	0.8649906890130353	0.13500931098696467	0.834365741987611	0.16563425801238896	
1.2566370614359172	0.0	0.8701782388933227	0.1298217611066773	0.8246700781039591	0.1753299218960409	
1.3194689145077132	0.0	0.8632615057196062	0.13673849428039375	0.829248586049017	0.17075141395098303	
1.3823007675795091	0.0	0.8719074221867518	0.12809257781324823	0.831807164018314	0.168192835981686	
1.4451326206513049	0.0	0.8713753657887736	0.12862463421122639	0.8354430379746836	0.16455696202531644	
1.5079644737231008	0.0	0.8598031391327481	0.14019686086725192	0.8342310799892271	0.16576892001077292	
1.5707963267948968	0.0	0.858339984038308	0.14166001596169198	0.8276326420684083	0.17236735793159175	
1.6336281798666925	0.0	0.8590050545357808	0.1409949454642192	0.8382709399407487	0.16172906005925125	
1.6964600329384885	0.0	0.8713753657887736	0.12862463421122639	0.8377322919472125	0.16226770805278745	
1.7592918860102844	0.0	0.8603351955307262	0.13966480446927376	0.8280366280635605	0.1719633719364395	
1.8221237390820801	0.0	0.858073955839319	0.141926044160681	0.8322111500134662	0.16778884998653376	
1.884955592153876	0.0	0.8606012237297154	0.13939877627028463	0.8369243199569082	0.1630756800430918	
1.9477874452256718	0.0	0.8563447725458898	0.1436552274541102	0.8303258820360894	0.16967411796391063	
2.0106192982974678	0.0	0.8544825751529662	0.14551742484703378	0.8253433880958794	0.17465661190412063	
2.0734511513692637	0.0	0.8478318701782389	0.1521681298217611	0.8253433880958794	0.17465661190412063	
2.1362830044410597	0.0	0.8499600957701516	0.15003990422984836	0.826824670078104	0.173175329921896	
2.199114857512855	0.0	0.8506251662676244	0.1493748337323756	0.8319418260166981	0.16805817398330192	
2.261946710584651	0.0	0.8370577281191807	0.16294227188081933	0.8257473740910315	0.1742526259089685	
2.324778563656447	0.0	0.8403830806065443	0.15961691939345568	0.8239967681120388	0.1760032318879612	
2.387610416728243	0.0	0.8474328278797553	0.15256717212024473	0.8234581201185026	0.1765418798814974	
2.450442269800039	0.0	0.8375897845171588	0.16241021548284118	0.8198222461621331	0.18017775383786694	
2.5132741228718345	0.0	0.8367916999201915	0.16320830007980847	0.8231887961217345	0.17681120387826554	
2.5761059759436304	0.0	0.840782122905028	0.15921787709497204	0.8160517102073794	0.18394828979262057	
2.6389378290154264	0.0	0.8393189678105879	0.1606810321894121	0.8159170482089955	0.18408295179100453	
2.7017696820872223	0.0	0.8294759244479915	0.17052407555200855	0.8106652302720172	0.1893347697279828	
2.7646015351590183	0.0	0.8289438680500133	0.1710561319499867	0.8058173983301912	0.19418260166980883	
2.8274333882308142	0.0	0.8289438680500133	0.1710561319499867	0.8144357662267708	0.18556423377322917	
2.8902652413026098	0.0	0.8343974461292897	0.16560255387071032	0.8095879342849448	0.1904120657150552	
2.9530970943744057	0.0	0.8301409949454642	0.16985900505453577	0.8046054403447347	0.1953945596552653	
3.0159289474462017	0.0	0.8298749667464751	0.1701250332535249	0.8058173983301912	0.19418260166980883	
3.0787608005179976	0.0	0.8286778398510242	0.17132216014897583	0.8095879342849448	0.1904120657150552	
3.1415926535897936	0.0	0.8202979515828678	0.17970204841713222	0.7977376784271478	0.20226232157285218	
3.204424506661589	0.0	0.8280127693535515	0.1719872306464485	0.8071640183140317	0.19283598168596827	
3.267256359733385	0.0	0.8246874168661879	0.17531258313381215	0.8147050902235389	0.18529490977646113	
3.330088212805181	0.0	0.8334663474328279	0.16653365256717212	0.8161863722057635	0.1838136277942365	
3.392920065876977	0.0	0.8350625166267625	0.16493748337323755	0.8047401023431188	0.19525989765688123	
3.455751918948773	0.0	0.8225591912742751	0.17744080872572487	0.7953137624562349	0.20468623754376514	
3.518583772020569	0.0	0.8313381218409152	0.16866187815908484	0.8103959062752492	0.18960409372475084	
3.5814156250923643	0.0	0.841048151104017	0.15895184889598302	0.8062213843253434	0.1937786156746566	
3.6442474781641603	0.0	0.8350625166267625	0.16493748337323755	0.8079719903043361	0.19202800969566391	
3.7070793312359562	0.0	0.8353285448257516	0.16467145517424842	0.8122811742526259	0.18771882574737409	
3.769911184307752	0.0	0.8391859537110934	0.1608140462889066	0.8143011042283868	0.18569889577161325	
3.832743037379548	0.0	0.841048151104017	0.15895184889598302	0.812685160247778	0.18731483975222196	
3.8955748904513436	0.0	0.8488959829741952	0.15110401702580478	0.8136277942364665	0.18637220576353353	
3.9584067435231396	0.0	0.8429103484969407	0.1570896515030593	0.8132238082413143	0.18677619175868565	
4.0212385965949355	0.0	0.846634743282788	0.15336525671721202	0.8039321303528144	0.1960678696471856	
4.084070449666731	0.0	0.8511572226656026	0.14884277733439744	0.8210342041475895	0.17896579585241046	
4.1469023027385274	0.0	0.852487363660548	0.147512636339452	0.8206302181524374	0.17936978184756258	
4.209734155810323	0.0	0.8483639265762171	0.15163607342378294	0.8248047401023432	0.17519525989765683	
4.272566008882119	0.0	0.8571428571428571	0.1428571428571429	0.8157823862106114	0.1842176137893886	
4.335397861953915	0.0	0.8628624634211226	0.1371375365788774	0.826959332076488	0.17304066792351203	
4.39822971502571	0.0	0.855413673849428	0.144586326150572	0.8136277942364665	0.18637220576353353	
4.461061568097507	0.0	0.86512370311253	0.13487629688747005	0.8260166980877997	0.17398330191220035	
4.523893421169302	0.0	0.8555466879489226	0.14445331205107736	0.8307298680312416	0.1692701319687584	
4.586725274241099	0.0	0.8640595903165735	0.13594040968342647	0.8266900080797199	0.17330999192028007	
4.649557127312894	0.0	0.8542165469539771	0.14578345304602291	0.8235927821168866	0.17640721788311342	
4.71238898038469	0.0	0.8538104705102717	0.1461895294897283	0.8316298342541436	0.1683701657458564	
4.775220833456486	0.0	0.8666666666666667	0.1333333333333333	0.830110497237569	0.16988950276243098	
4.838052686528282	0.0	0.8675944333996024	0.1324055666003976	0.8261049723756906	0.17389502762430942	
4.900884539600078	0.0	0.8626905235255136	0.13730947647448644	0.8292817679558011	0.1707182320441989	
4.9637163926718735	0.0	0.8591119946984758	0.14088800530152423	0.8361878453038674	0.16381215469613264	
5.026548245743669	0.0	0.862027833001988	0.13797216699801196	0.8327348066298342	0.16726519337016577	
5.089380098815465	0.0	0.8596421471172963	0.14035785288270375	0.8375690607734807	0.1624309392265193	
5.152211951887261	0.0	0.8536779324055666	0.14632206759443345	0.8312154696132596	0.16878453038674035	
5.215043804959057	0.0	0.8571239231278993	0.1428760768721007	0.8280386740331491	0.17196132596685088	
5.277875658030853	0.0	0.8678595096090126	0.1321404903909874	0.830110497237569	0.16988950276243098	
5.340707511102649	0.0	0.8611000662690523	0.13889993373094767	0.8363259668508287	0.16367403314917128	
5.403539364174445	0.0	0.8585818422796554	0.1414181577203446	0.8296961325966851	0.17030386740331493	
5.46637121724624	0.0	0.851557322730285	0.14844267726971505	0.8288674033149172	0.17113259668508285	
5.529203070318037	0.0	0.852882703777336	0.147117296222664	0.8298342541436464	0.17016574585635358	
5.592034923389832	0.0	0.849039098740888	0.150960901259112	0.8323204419889503	0.16767955801104972	
5.6548667764616285	0.0	0.856726308813784	0.14327369118621602	0.8256906077348066	0.17430939226519337	
5.717698629533424	0.0	0.8446653412856197	0.15533465871438035	0.8337016574585635	0.1662983425414365	
5.7805304826052195	0.0	0.8646785950960901	0.13532140490390987	0.824171270718232	0.17582872928176796	
5.843362335677016	0.0	0.8595096090125911	0.1404903909874089	0.8331491712707182	0.1668508287292818	
5.906194188748811	0.0	0.8483764082173625	0.1516235917826375	0.8226519337016575	0.17734806629834254	
5.969026041820608	0.0	0.8491716368455932	0.15082836315440684	0.8281767955801105	0.17182320441988952	
6.031857894892403	0.0	0.852882703777336	0.147117296222664	0.8353591160220994	0.16464088397790055	
6.094689747964199	0.0	0.8459907223326707	0.1540092776673293	0.8272099447513812	0.1727900552486188	
6.157521601035995	0.0	0.8536779324055666	0.14632206759443345	0.8205801104972376	0.17941988950276244	
6.220353454107791	0.0	0.8572564612326043	0.14274353876739565	0.8229281767955801	0.17707182320441994	
