0.0	0.0	0.8397035881435257	0.16029641185647425	0.8469288897500484	0.15307111024995157
0.06283185307179587	0.0	0.8365834633385335	0.1634165366614665	0.8542918039139702	0.1457081960860298
0.06283185307179587	-3.141592653589793	0.8175377015080604	0.18246229849193962	0.818639798488665	0.18136020151133503
0.12566370614359174	0.0	0.8363884555382215	0.1636115444617785	0.8442808241296906	0.15571917587030937
0.12566370614359174	-3.141592653589793	0.828393135725429	0.17160686427457095	0.8227087773687269	0.17729122263127306
0.1884955592153876	0.0	0.8370384815392615	0.16296151846073847	0.8544855648130207	0.14551443518697926
0.1884955592153876	-3.141592653589793	0.8244929797191888	0.17550702028081122	0.819673189950268	0.18032681004973194
0.25132741228718347	0.0	0.8297581903276131	0.1702418096723869	0.8473164115481496	0.15268358845185037
0.25132741228718347	-3.141592653589793	0.8226079043161727	0.1773920956838273	0.7968739908286507	0.20312600917134926
0.3141592653589793	0.0	0.8273530941237649	0.1726469058762351	0.8426015630045857	0.15739843699541434
0.3141592653589793	-3.141592653589793	0.8183827353094124	0.1816172646905876	0.818316863656914	0.18168313634308597
0.3769911184307752	0.0	0.8247529901196048	0.1752470098803952	0.8502874120002584	0.14971258799974163
0.3769911184307752	-3.141592653589793	0.8141575663026521	0.18584243369734788	0.798294904088355	0.20170509591164498
0.4398229715025711	0.0	0.8330083203328134	0.16699167966718664	0.8542272169476199	0.14577278305238006
0.4398229715025711	-3.141592653589793	0.8165626625065002	0.18343733749349977	0.8079829490408835	0.19201705095911648
0.5026548245743669	0.0	0.8294981799271971	0.1705018200728029	0.8469934767163987	0.15300652328360131
0.5026548245743669	-3.141592653589793	0.8226729069162767	0.1773270930837233	0.8015242524058644	0.19847574759413555
0.5654866776461628	0.0	0.8161076443057722	0.1838923556942278	0.8463476070528967	0.1536523929471033
0.5654866776461628	-3.141592653589793	0.8158476339053562	0.1841523660946438	0.807789188141833	0.19221081185816702
0.6283185307179586	0.0	0.8321632865314612	0.1678367134685388	0.8548084996447717	0.14519150035522832
0.6283185307179586	-3.141592653589793	0.8035621424856995	0.19643785751430054	0.811535232190144	0.188464767809856
0.6911503837897546	0.0	0.8273530941237649	0.1726469058762351	0.8520958470580637	0.14790415294193626
0.6911503837897546	-3.141592653589793	0.8085673426937078	0.19143265730629222	0.7954530775689466	0.20454692243105344
0.7539822368615504	0.0	0.8109074362974519	0.18909256370254812	0.8422140412064846	0.15778595879351542
0.7539822368615504	-3.141592653589793	0.7873764950598023	0.21262350494019766	0.7720725957501776	0.22792740424982239
0.8168140899333463	0.0	0.8193577743109725	0.18064222568902755	0.8329781050184073	0.1670218949815927
0.8168140899333463	-3.141592653589793	0.7962818512740509	0.20371814872594907	0.7926112510495382	0.20738874895046178
0.8796459430051422	0.0	0.8148725949037962	0.18512740509620385	0.8367241490667183	0.16327585093328167
0.8796459430051422	-3.141592653589793	0.7903016120644826	0.20969838793551743	0.81017890589679	0.18982109410321002
0.942477796076938	0.0	0.8092823712948518	0.1907176287051482	0.8263256474843377	0.17367435251566232
0.942477796076938	-3.141592653589793	0.7705408216328653	0.2294591783671347	0.7813085319382549	0.2186914680617451
1.0053096491487339	0.0	0.8149375975039002	0.18506240249609984	0.8338177355809597	0.16618226441904027
1.0053096491487339	-3.141592653589793	0.7703458138325533	0.2296541861674467	0.7826002712652587	0.21739972873474134
1.0681415022205298	0.0	0.8015470618824753	0.19845293811752474	0.822385842536976	0.177614157463024
1.0681415022205298	-3.141592653589793	0.7639105564222569	0.23608944357774309	0.7594135503455403	0.24058644965445974
1.1309733552923256	0.0	0.8159776391055642	0.1840223608944358	0.8163146677000581	0.18368533229994188
1.1309733552923256	-3.141592653589793	0.7607254290171607	0.23927457098283933	0.7685848995672673	0.23141510043273272
1.1938052083641215	0.0	0.7920566822672906	0.20794331773270935	0.8115998191564943	0.18840018084350574
