0.45102681179626236	5.0832036923152595	0.8169654127745519	0.18303458722544808	0.8523319354428771	0.1476680645571229	
0.7953988301841436	2.683240462586607	0.7999242615501136	0.20007573844988635	0.8441987546066845	0.15580124539331552	
1.0471975511965979	0.2832772328579516	0.7979045695531432	0.20209543044685685	0.8265345024780786	0.17346549752192142	
1.266103672779499	4.166499310308886	0.7477909618783135	0.2522090381216865	0.7735417460922608	0.22645825390773922	
1.4706289056333368	1.7665360805802308	0.7043675839434487	0.29563241605655133	0.7560045749142204	0.24399542508577965	
1.6709637479564565	5.649758158031162	0.7766978035849533	0.22330219641504667	0.8153513788283137	0.18464862117168634	
1.8754889808102941	3.2497949283025065	0.796137339055794	0.20386266094420602	0.8257720167746855	0.17422798322531452	
2.0943951023931957	0.8498316985738512	0.7577631911133552	0.24223680888664478	0.8041682551785487	0.19583174482145127	
2.3461938234056494	4.733053776024796	0.7759404190860894	0.22405958091391065	0.8237387215656373	0.17626127843436268	
2.6905658417935308	2.333090546296141	0.8254228730118657	0.17457712698813432	0.8652941924005592	0.13470580759944084	
