0.45102681179626236	5.0832036923152595	0.7283529090412456	0.2716470909587544	0.8443960826985855	0.15560391730141454	
0.7953988301841436	2.683240462586607	0.5389237913138487	0.4610762086861513	0.8261697497279652	0.1738302502720348	
1.0471975511965979	0.2832772328579516	0.39060366020213055	0.6093963397978694	0.81569640914037	0.18430359085963	
1.266103672779499	4.166499310308886	0.4142310844031685	0.5857689155968315	0.7709466811751904	0.22905331882480962	
1.4706289056333368	1.7665360805802308	0.3048347446052991	0.695165255394701	0.7305495103373232	0.2694504896626768	
1.6709637479564565	5.649758158031162	0.25471182736957115	0.7452881726304288	0.7853645266594124	0.21463547334058763	
1.8754889808102941	3.2497949283025065	0.2944550669216061	0.7055449330783938	0.8146082698585418	0.18539173014145816	
2.0943951023931957	0.8498316985738512	0.44482381862878995	0.55517618137121	0.779923830250272	0.220076169749728	
2.3461938234056494	4.733053776024796	0.5338705271783666	0.4661294728216334	0.7591131664853101	0.24088683351468987	
2.6905658417935308	2.333090546296141	0.6513247746517346	0.34867522534826545	0.7810119695321001	0.21898803046789994	
